timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-11-26 09:32:34.139,30.01806296338943,29.92378153941172,30.084778361129167,5.060839543598168,4.9682118647635924,5.1452941919473405,1000.8600885141589,993.2393758980427,1019.8142273447589,0.46030598351940766,0.8520325333431703,0.0011585271278098182,1.351318332178128e-05,3.545003070720929e-05,3.0065459261514226e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:35.138,30.004254302319094,29.946763221075685,30.084778361129167,5.098980352530052,5.036320452141957,5.1452941919473405,1001.7470953472717,985.1749229488047,1032.5440807982684,0.46896875211905875,0.8502243786054258,0.00205042202255492,0.0,1.7344346169388807e-05,4.017497076447835e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:36.239,30.01366823803696,29.90080577642732,30.10780185277025,5.06604056299797,5.022698734666281,5.118050756995997,1006.4654031464768,976.5515890181865,1026.0838019834705,0.4574359611757071,0.8497608226931227,0.0008446167474758771,0.0,8.387596178768181e-05,4.808637461801843e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:37.337,30.01574988864451,29.969750834932256,30.061760883079785,5.007838679238277,4.954590147287917,5.090807322044645,1003.279867301006,988.9023309426073,1017.8956139721676,0.46589483187503355,0.8512687987625395,0.00024260196630306586,0.0,2.8991174788552793e-05,4.774683583434319e-06,30.0,5.0,1000.0,none,0
2025-11-26 09:32:38.439,29.996932085708217,29.946763221075685,30.038749405017086,4.983071920191597,4.927346712336573,5.022698734666281,1014.1340382109421,997.0242784397474,1035.582825845514,0.46221805415437606,0.843942170090703,0.0,0.00011417822367239048,3.246711919499246e-05,4.2635943294866616e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:39.538,29.982311177628194,29.90080577642732,30.061760883079785,5.043750479855958,4.995455299714936,5.104429039520321,992.6271763029839,973.3091635051123,1007.1595856495627,0.4616539303020653,0.8517508622610163,0.00039009754172472064,0.0,4.587408965926844e-05,5.7350235933260306e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:40.638,29.98439554687134,29.90080577642732,30.061760883079785,5.0747089286643075,5.036320452141957,5.158915909423008,1004.8832686177163,992.311655956102,1017.1596272923338,0.46801379286793504,0.8484599546968269,0.001226916947513629,0.00010197476737342004,3.576100316117352e-05,5.055291696505296e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:41.738,30.0052993369201,29.90080577642732,30.061760883079785,5.017745382856951,4.940968429812249,5.118050756995997,998.7531356654763,988.385343980231,1026.6324827433464,0.46199507988030286,0.8487922025982022,0.0004798451920522162,0.00018900176908218157,8.47184331640704e-05,3.0111949109909287e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:42.738,30.01804984077565,29.969750834932256,30.061760883079785,4.943692773307382,4.886481559909552,5.009077017190612,984.381420372197,966.854901793257,1003.2267054779659,0.4591110983081467,0.8558634683388758,0.0,0.0009889004862687456,1.3323402855832695e-05,1.1090507106645194e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:43.839,30.0199327040783,29.969750834932256,30.061760883079785,4.936015078002911,4.900103277385228,4.981833582239268,997.3794157433053,979.3602541444925,1026.1863758511092,0.46361866499904675,0.8500509023062189,0.0,0.0008903115299195452,5.3221514299720444e-05,5.069194758156376e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:44.938,29.96349066717624,29.877835918624385,30.038749405017086,4.936015078002911,4.8728598424338845,4.981833582239268,1001.8084708431168,971.1623292413531,1023.6803287675773,0.4675977979232918,0.8522349387464789,0.0,0.000975081019603892,2.2321713583731016e-05,4.237385101936304e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:46.038,29.994847737426586,29.92378153941172,30.10780185277025,4.99917031357194,4.9682118647635924,5.036320452141957,990.6727147979982,959.957204975958,1010.2069920893555,0.46553398374718713,0.8541738305244924,0.0,0.0,4.226781910110053e-05,3.8959332548704995e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:47.039,30.008857187077133,29.946763221075685,30.084778361129167,4.916449338356037,4.859238124958209,4.981833582239268,1007.4765149392382,976.912655352928,1026.9222591957887,0.4558977521658867,0.8511493203430429,9.020600321544065e-05,0.0017179144773811182,8.843852592443539e-05,2.584883065440623e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:48.142,30.003200348975362,29.969750834932256,30.038749405017086,4.890196573766558,4.831994690006865,4.954590147287917,994.8542798915464,977.6077776176301,1011.6944142210438,0.46739493267176757,0.8526708351186468,1.3339370158505978e-05,0.0023886353298553835,5.105681848363873e-05,6.755916964944851e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:49.240,30.00738749596137,29.92378153941172,30.038749405017086,4.923631698479574,4.900103277385228,4.954590147287917,1003.4909685664894,991.2770130889589,1013.2786080430019,0.46084118411188973,0.8514047764128588,0.0,0.001428664300058123,2.4672130830992792e-05,5.174206009618777e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:50.238,29.992755708993805,29.92378153941172,30.038749405017086,4.940968429812246,4.900103277385228,4.981833582239268,1007.0334040089699,984.2235231757245,1032.9981443651518,0.4681517398117999,0.8487402149421609,0.0,0.000734923794741958,4.7004258615446575e-05,4.361114294045819e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:51.338,29.982298187879795,29.92378153941172,30.038749405017086,4.949636795478584,4.886481559909552,5.022698734666281,1002.870171374919,979.7373615431354,1022.1993961420219,0.4627350818416046,0.8492699315901834,0.0,0.0008125356303756044,2.7352225660173807e-05,4.367438553910573e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:52.438,30.013659019595977,29.969750834932256,30.061760883079785,4.973165216572928,4.900103277385228,5.009077017190612,1001.440467379048,985.4152372254894,1027.7601786062694,0.45745612297289245,0.8520306085634529,0.0,0.00015699262491310258,4.129308166526424e-05,3.878323295366363e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:53.438,29.981252376718253,29.92378153941172,30.038749405017086,4.928708884084142,4.886481559909552,4.9682118647635924,1001.581953227781,981.6585030285711,1033.15668223565,0.4697279119928063,0.8482502744556571,0.0,0.0012204483582643928,5.206090823203186e-05,3.454445598024629e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:54.538,29.999024030867815,29.92378153941172,30.038749405017086,4.897626601480561,4.831994690006865,4.9682118647635924,996.412710318797,974.7466537709429,1015.0248900751275,0.4600859615225733,0.8515540663705911,0.0,0.002076483679559225,5.3539923783466453e-05,3.1718001827278946e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:55.537,29.995055075795573,29.92378153941172,30.061760883079785,4.8919302468998245,4.859238124958209,4.927346712336573,1013.5137833443434,995.3700398719499,1042.1845522904166,0.4634153659150977,0.8456062417236783,0.0,0.0027934358971059914,5.612978472388094e-05,7.791793385112473e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:56.639,30.013659560116068,29.946763221075685,30.061760883079785,4.931061726193576,4.8728598424338845,4.981833582239268,995.2840767113627,972.9150238038362,1025.4863933071013,0.4638740682914209,0.8519234377773927,0.0,0.0014870474219616343,3.9880436396998823e-05,5.46734482258629e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:57.637,29.999653789065427,29.92378153941172,30.061760883079785,4.938244086317114,4.913724994860904,4.981833582239268,998.5557822281896,982.6589869271568,1010.237513583072,0.4597304555228504,0.8484008704717899,0.0,0.000947243052827226,4.665080118500689e-05,3.676231955585815e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:58.637,29.985849900842407,29.946763221075685,30.038749405017086,4.945054945054951,4.913724994860904,4.981833582239268,996.4100369140886,975.1229442117756,1022.1659868551268,0.4695871214390442,0.8509183119004321,0.0,0.0005751837004898507,4.163390400658377e-05,2.7775877351654452e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:32:59.737,30.013664456851906,29.946763221075685,30.10780185277025,4.891434911718892,4.84561640748254,4.927346712336573,991.4690458093653,975.621384501286,1013.541566955484,0.4617356016323036,0.8533617297251147,0.0,0.0023485536873137547,6.939101343022442e-05,7.443049588372982e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:00.838,29.999023492814363,29.92378153941172,30.061760883079785,4.9087716430515655,4.859238124958209,4.940968429812249,1007.4791695525847,993.081392634962,1034.2983224383572,0.46114430676621726,0.8493420089406364,0.0,0.002745888739407405,5.213717380330659e-05,2.675117664523611e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:01.839,29.992759902203613,29.90080577642732,30.10780185277025,4.871497670686315,4.80475125505552,4.940968429812249,999.6849870505491,983.5683710367359,1032.5779439057048,0.4646587020072704,0.8502880789248108,0.0,0.0041025539581567416,4.410893545874541e-05,5.3281211010271234e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:02.938,30.003212282313783,29.92378153941172,30.084778361129167,4.836948041816201,4.750264385152825,4.940968429812249,998.0131874038779,982.7636970365193,1022.3224478707208,0.46207226038174914,0.8516787207349733,0.0,0.005841198505140771,8.511750358096589e-05,2.4869324935810892e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:04.038,29.994845011393867,29.92378153941172,30.061760883079785,4.779984496008842,4.736642667677156,4.84561640748254,1004.2100770292599,971.1938696234931,1027.8996695791868,0.4655540615492932,0.8486404783691275,0.0,0.008127098422035284,6.938419809897044e-05,2.629792911890567e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:05.038,29.992760503541376,29.92378153941172,30.10780185277025,4.7638861026285015,4.72302095020148,4.80475125505552,998.104610005054,974.9834444419372,1017.34645684701,0.46114534891499714,0.8509316043235806,0.0,0.0098485607482539,4.447906158957568e-05,7.921021434655298e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:06.137,30.024126415035667,29.946763221075685,30.15386693132399,4.80846626891252,4.763886102628501,4.859238124958209,997.6372817268341,960.5153496985884,1036.1301228944199,0.4656628539453832,0.8506091708497369,0.0,0.010396740827621638,5.892985765299673e-05,5.584395153507699e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:07.238,29.98648751420561,29.92378153941172,30.084778361129167,4.767601116485502,4.72302095020148,4.791129537579844,990.8677481353716,962.8206961607705,1021.0929779298108,0.46260596880857374,0.8555791797881528,0.0,0.01288248975600223,7.064984424498812e-05,7.446182411860123e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:08.237,29.992753337480274,29.946763221075685,30.061760883079785,4.782956507094442,4.750264385152825,4.831994690006865,1003.3962583106962,986.1652091308949,1024.0354383319116,0.4646599897236571,0.8498359732256769,0.0,0.013769411740000344,2.2867586551510524e-05,6.98061936378402e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:09.338,30.003204686686512,29.946763221075685,30.061760883079785,4.89143491171889,4.859238124958209,4.940968429812249,994.7830971878813,977.3563516808088,1023.6581222014629,0.45994567092570693,0.8548236290645441,0.0,0.012977034774597202,2.3630868084665765e-05,4.856562702278387e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:10.338,29.962871200181816,29.90080577642732,30.061760883079785,4.927346712336574,4.859238124958209,4.981833582239268,992.0259062082238,964.5948312024872,1007.6241804191833,0.4691839326602329,0.855012998569166,0.0,0.005832031429951241,4.163519338945222e-05,5.5921933713851e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:11.439,29.98857078885809,29.92378153941172,30.061760883079785,4.891434911718893,4.831994690006865,4.927346712336573,997.3852124500035,976.0011865056069,1014.7420238852026,0.4604829377499304,0.8532185861958399,3.8392714445628724e-05,0.0023924237083929258,5.046593226251146e-05,3.3183026857692865e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:12.538,30.00948759084383,29.90080577642732,30.10780185277025,4.905056629194565,4.8728598424338845,4.954590147287917,1011.2621046363587,977.2595033650941,1035.43915076498,0.45980084779328545,0.8498782237597037,0.0,0.001873841176089753,5.199753296163569e-05,5.3685759643894234e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:13.538,29.992749759205232,29.946763221075685,30.038749405017086,4.916449338356034,4.84561640748254,4.954590147287917,1000.1310978436743,973.1030839315385,1011.0883809263483,0.46824802827301265,0.8524441929266853,0.0,0.0014627222778820072,2.3603255364434575e-05,4.970651400417794e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:14.538,30.001951954518525,29.946763221075685,30.061760883079785,4.928708884084141,4.886481559909552,4.981833582239268,1003.3113291521635,988.8777962479464,1024.2274127976375,0.4585527705880862,0.8523217967604559,0.0,0.001260620277647831,4.826796841301344e-05,2.6163281065810762e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:15.539,30.020352779079126,29.946763221075685,30.084778361129167,4.995455299714939,4.927346712336573,5.0635638870933,996.6367404727246,984.5916381748241,1027.4511930133265,0.4650007847019634,0.8514557737359268,0.00022386420993682552,0.0003775321778466717,1.7590097490049443e-05,9.755166816240888e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:16.637,29.986482088054398,29.92378153941172,30.061760883079785,5.0387971280466255,4.981833582239268,5.1452941919473405,999.5980679542339,976.560707206414,1011.7428637929852,0.46585949227748225,0.8523666822925852,0.0006903309329339071,3.144418911920673e-05,5.3157323603382744e-05,3.0337664767683186e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:17.639,30.00196211922944,29.92378153941172,30.13083137162323,5.034958280394388,4.981833582239268,5.118050756995997,992.6207174022841,977.1022881056956,1007.5775279291946,0.46559386309091166,0.8557782296780729,0.00044114105009825566,0.0,5.3108551671677524e-05,5.607737646504572e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:18.638,30.01344873837188,29.969750834932256,30.061760883079785,5.04449348262736,4.9682118647635924,5.118050756995997,997.190234923193,980.0348010561064,1009.8409825264386,0.4593256906702467,0.8532437936421189,0.0006971456777794448,0.0,2.1523334488954015e-05,3.7719670108940176e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:19.738,29.990663800296907,29.877835918624385,30.038749405017086,5.0276520864756185,4.927346712336573,5.077185604568976,1003.7247313276988,980.954542072301,1025.6406583700461,0.4635950983326046,0.8534479302419755,0.000242601966303077,0.00011417822367239048,5.569881596631327e-05,4.220713933892557e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:20.837,30.024120955546504,29.92378153941172,30.10780185277025,5.061087211188634,5.009077017190612,5.118050756995997,1002.1657374654401,977.3026023875914,1020.6360812409926,0.4582294023008021,0.8506012264200516,0.0009186641603198802,0.0,5.565566807240924e-05,5.677137019729138e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:21.838,29.983554709602583,29.92378153941172,30.038749405017086,5.092169493792216,5.0499421696176325,5.131672474471665,1002.5451706272863,994.2590766835997,1009.8571430040988,0.4696894267459678,0.8515829573420263,0.0013742581408727565,0.0,1.3426428326154082e-05,5.011223813590161e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:22.838,29.974354304780412,29.92378153941172,30.0157439133518,5.062201715345735,5.009077017190612,5.118050756995997,1001.2639310578628,984.5368513829983,1017.4701736629787,0.46295484435884016,0.8515306313181934,0.0009538195472888211,0.0,5.002172876327993e-05,1.8755323006456024e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:23.938,30.00320251474938,29.946763221075685,30.038749405017086,4.992978623810272,4.913724994860904,5.0635638870933,1001.2896147693002,982.4771171564064,1020.1407000383724,0.4642751757504076,0.8519419788092685,9.98937825311769e-05,0.0001659283410272625,4.322524650447935e-05,1.3985649543207614e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:25.040,29.96348797317646,29.92378153941172,30.038749405017086,4.962020175001924,4.927346712336573,4.995455299714936,999.8873373980459,979.7393733255756,1020.7657487123748,0.46665226201853527,0.8513479083333376,0.0,0.0003924912928284771,4.299926712588021e-05,5.422185507846516e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:26.137,30.009484351418408,29.92378153941172,30.10780185277025,5.007838679238278,4.981833582239268,5.0635638870933,1001.2757837835305,986.8934262961947,1019.227492376345,0.45557147216625693,0.8537249266334527,0.0001997875650623538,0.0,4.650522164917342e-05,2.3113232960392957e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:27.137,30.022652137747116,29.969750834932256,30.084778361129167,4.925984540589008,4.859238124958209,4.981833582239268,996.2708778682061,979.8053706737971,1008.7257972799118,0.4649641903382113,0.8520873740218559,0.0,0.0014509744879261412,3.437733919102926e-05,3.973517881979191e-06,30.0,5.0,1000.0,none,0
2025-11-26 09:33:28.237,29.98856808009457,29.946763221075685,30.038749405017086,4.845616407482537,4.763886102628501,4.913724994860904,1001.9725934652677,976.9750994314554,1028.1749187144121,0.466906167885093,0.8501740360413308,0.0,0.0037622190513587534,8.463748841146279e-05,3.292702033634707e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:29.337,29.980210569347502,29.92378153941172,30.038749405017086,4.809704606864854,4.736642667677156,4.84561640748254,1010.4776387360251,996.7149300865362,1021.4507891945218,0.4607890695619453,0.8482184399135395,0.0,0.005316648907257505,5.1615669852389085e-05,6.400532764317618e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:30.337,29.99965972803742,29.877835918624385,30.061760883079785,4.815648629036057,4.7775078201041765,4.8728598424338845,1006.7604830883669,975.3309669768392,1028.1069803569756,0.4645560370180868,0.8481673611916323,0.0,0.0066518521131535575,3.837342075023521e-05,1.0858500832419392e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:31.439,30.026208024924816,29.969750834932256,30.10780185277025,4.777507820104173,4.750264385152825,4.818372972531189,1010.3081517198306,981.5672624140022,1048.749383469781,0.4603736056934679,0.8467466149077882,0.0,0.008679138097775407,3.345284348314418e-05,2.836733740645612e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:32.545,30.027256218427226,29.946763221075685,30.084778361129167,4.806113426803086,4.763886102628501,4.84561640748254,998.2990395913564,977.8205664712268,1018.9432419779539,0.4659664416360987,0.848907658667129,0.0,0.009342269122200668,2.61621131319438e-05,4.035668979109762e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:33.467,29.99045936114944,29.92378153941172,30.084778361129167,4.812924285540922,4.763886102628501,4.859238124958209,998.2759956526576,971.8892416450126,1024.413629926414,0.4636169171119467,0.8478328689425322,0.0,0.010764632787875737,6.480534174877946e-05,6.271789062195642e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:34.594,30.007386960380106,29.92378153941172,30.084778361129167,4.809704606864854,4.763886102628501,4.8728598424338845,999.1383644229182,974.8990114560143,1020.2427714577435,0.4630560753738387,0.8496118971854455,0.0,0.011884267113482035,3.0870321976093845e-05,7.331517914981242e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:35.637,30.003204686686512,29.946763221075685,30.061760883079785,4.860476462910544,4.80475125505552,4.900103277385228,999.8502658079603,976.5671892884104,1016.4838990565006,0.46425239747168645,0.8499951999609007,0.0,0.012360741564652762,4.0447306827357766e-05,3.090178911601822e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:36.722,30.00886019929494,29.946763221075685,30.13083137162323,4.863324640200913,4.831994690006865,4.913724994860904,994.6742758667302,969.3198108954623,1023.7906499231244,0.46064735684754465,0.8494387279218667,0.0,0.013093583155212673,3.272223004674603e-05,3.922342129542322e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:37.737,30.009476742215643,29.946763221075685,30.061760883079785,4.86295313881521,4.791129537579844,4.900103277385228,993.8846723869744,976.3551525976864,1014.8977703375315,0.4608297075110755,0.8517612140793634,0.0,0.014121013330264226,2.9594667308148925e-05,5.419579087237318e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:38.837,30.00112358889887,29.946763221075685,30.084778361129167,4.996693637667272,4.900103277385228,5.090807322044645,1004.3681885804184,975.2381369240927,1031.155317680084,0.4685598046808312,0.8463277581548586,0.00042115632088045237,0.006090835337288766,2.6922710425383646e-05,8.652828272088851e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:39.920,30.0065512596533,29.92378153941172,30.061760883079785,5.085358635054379,4.995455299714936,5.199781061850029,998.9315798432148,968.2754422345234,1017.2840249590497,0.4595221124176991,0.8517246823310305,0.0016170789936089149,0.0,1.966515239811745e-06,6.924436450656929e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:41.044,30.007391829980232,29.92378153941172,30.061760883079785,5.14900920580434,5.077185604568976,5.2406462142770485,1001.4726894164069,988.3684850576948,1012.643331184649,0.46194447827647145,0.8504385293191109,0.003308735278658874,0.0,6.174129505935595e-05,1.97163876102463e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:41.939,30.018057019036622,29.969750834932256,30.10780185277025,5.081272119811677,5.022698734666281,5.118050756995997,989.7433615739462,971.999923150214,1012.2751835536699,0.4603042558894,0.8521448169565415,0.0022572713226441474,0.0,7.411302532375008e-05,6.402276972854123e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:42.937,29.972057327115607,29.92378153941172,30.038749405017086,5.096256009034917,5.0635638870933,5.158915909423008,995.2254991130561,969.8191461634653,1022.2228793141803,0.4688429840975056,0.8530509448751655,0.002070440729670797,0.0,3.513038790728965e-05,5.265376619063969e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:44.118,30.011569236518106,29.946763221075685,30.061760883079785,5.1576775714706775,5.104429039520321,5.213402779325705,999.42810155874,978.3818113882553,1024.0218101441772,0.46287131007624444,0.851189087939687,0.004268065456449852,0.0,9.922060818352302e-06,4.510448297114699e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:45.244,29.992756852349807,29.90080577642732,30.061760883079785,5.30132477394141,5.172537626898684,5.390485106509453,997.3825096751109,978.8305039782899,1016.181718111584,0.4634862422140602,0.8528889412568769,0.008635826181808913,0.0,2.361442434599038e-05,5.2027308526470195e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:46.266,30.005293383797916,29.946763221075685,30.061760883079785,5.459832031840149,5.335998236606756,5.581189151168869,1002.3838481978096,979.7153537595791,1032.9907308538552,0.4620097518539621,0.8522444364990398,0.013434541510118662,0.0,7.046748001209192e-05,6.764257177097813e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:47.236,30.01575107667669,29.946763221075685,30.061760883079785,5.382312076024045,5.308754801655413,5.499458846314829,1010.417309544092,964.7839163420158,1038.6691952060755,0.4615471661259134,0.845047170744118,0.015158942974484774,0.0,3.615418822427724e-05,6.128876713753762e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:48.421,30.01365739064278,29.969750834932256,30.061760883079785,5.542800674646518,5.431350258936464,5.635676021071557,998.2116821548043,974.0711949170527,1028.9887752107875,0.46598179312019655,0.8534529501219008,0.02118337555568686,0.0,6.43702644603942e-05,6.418495377475002e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:49.338,29.992764064211315,29.90080577642732,30.10780185277025,5.421815056703498,5.281511366704068,5.5130805637905045,990.2271599742768,958.0277378780737,1014.6272904181558,0.4563884804588705,0.8533543971715284,0.021700695843693437,0.0,5.049870445000988e-05,4.065966783682281e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:50.437,29.9927584997965,29.92378153941172,30.10780185277025,5.4276352450794665,5.363241671558101,5.540323998741849,1008.2397704466682,980.79873065471,1030.422272591516,0.4666707845991395,0.8490775945572082,0.025509940438507513,0.0,3.324388674056139e-05,2.7685639223261864e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:51.437,30.015752272598764,29.946763221075685,30.061760883079785,5.243370557772183,5.158915909423008,5.376863389033777,1002.7717588228409,992.1726674215278,1017.9099480670408,0.4638740782375885,0.8485653661040958,0.023788963841733013,0.0,0.00012112877498321963,5.702276528824426e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:52.437,29.992751549699403,29.946763221075685,30.061760883079785,5.154829394180311,5.077185604568976,5.227024496801373,995.019079077348,968.8940813554077,1006.8661527144242,0.4657932734989725,0.8525126412233897,0.024173369293571736,0.0,4.820445381918574e-05,6.421355833695938e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:53.538,29.969757319946222,29.92378153941172,30.0157439133518,5.168822613041683,5.131672474471665,5.213402779325705,993.0315193240651,970.0243257067294,1017.9366072956615,0.46527340112030713,0.8534283289627601,0.025459108610657533,0.0,6.116210733434403e-05,6.044864949210733e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:54.537,29.992750948349432,29.946763221075685,30.038749405017086,5.206591920587869,5.1452941919473405,5.2406462142770485,998.1584068281329,970.3267964551947,1015.9374027328854,0.4587962121677118,0.8532057176591114,0.027576492221369604,0.0,8.581274517950507e-05,7.77636567017875e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:55.638,29.980209489537174,29.92378153941172,30.038749405017086,5.113097405186658,5.036320452141957,5.199781061850029,996.6563032835861,970.3766044620182,1013.1847375825771,0.46819202597100096,0.8540650485687764,0.021893255595620272,0.0,9.604665524404124e-05,4.837690310881582e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:56.738,29.99902240930618,29.946763221075685,30.038749405017086,4.953351809335586,4.84561640748254,5.0635638870933,1006.949282957179,994.284047052402,1023.5486292318736,0.46225319146736604,0.8499832087668235,0.000166346787704223,0.0009059290486062367,9.406000396895875e-05,1.772692158664387e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:57.737,30.00885838979543,29.92378153941172,30.10780185277025,4.898741105637661,4.859238124958209,4.954590147287917,1001.1815160357353,971.8648877302667,1041.6383535332968,0.4606531472685725,0.8486669696546855,0.0,0.0021382364872183455,1.9652507090132116e-05,2.932378974206609e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:58.839,29.984387973418738,29.946763221075685,30.038749405017086,4.891434911718892,4.84561640748254,4.940968429812249,999.5735210589538,961.831310881505,1026.5301727995165,0.46593483050941403,0.8521747581890925,0.00018007204957412186,0.0025187226480828653,4.20496175728264e-05,1.9152071439702084e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:33:59.938,29.99903539784135,29.877835918624385,30.084778361129167,4.860476462910541,4.818372972531189,4.913724994860904,1000.1476357041973,970.3443424397497,1023.0227286136876,0.461208147094686,0.8538432025972845,0.0,0.0037734826504309733,3.4452351322928745e-05,4.0108687895966687e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:34:00.937,29.9950515015836,29.946763221075685,30.061760883079785,4.881032872919286,4.84561640748254,4.927346712336573,1002.3393268905196,985.0004774607801,1032.3898898048105,0.4658265714293566,0.8503130930947531,0.0,0.0040574459507966305,2.769782853982192e-05,4.372366856770298e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:34:02.037,29.999023494041424,29.946763221075685,30.038749405017086,4.900103277385228,4.8728598424338845,4.927346712336573,1002.9694736816583,987.5963574392656,1019.3528521523068,0.4622792216119549,0.8504512502069097,0.0,0.004590514281005603,2.80397859856097e-05,5.124634164827138e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:34:03.037,29.992752742908174,29.946763221075685,30.061760883079785,4.966849693016025,4.927346712336573,4.995455299714936,1003.4105854452262,981.5862541310707,1018.884601996433,0.46120194640408974,0.8484384015666547,0.0,0.0005204408341507827,1.9143832350094288e-05,4.018168764856131e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:34:04.138,30.00739562840671,29.92378153941172,30.061760883079785,4.988025272000936,4.940968429812249,5.0499421696176325,1002.3363183418714,986.981054572808,1017.8335262297435,0.4662893953375269,0.8489099239928692,0.0,9.277102305202887e-05,3.047666097942599e-05,2.352922424029358e-05,30.0,5.0,1000.0,none,0
