timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,dist_sq,pred_anomaly
2025-12-01 19:14:48.865,29.296356044278053,29.168626336837633,29.373965925880782,1.629307895163346,1.616675944991297,1.640726656186505,1001.3053829617609,988.525824351856,1023.9132524606655,0.34438934281250805,0.8491639975861718,-6.403955335629844,-13.815510557964274,-11.008052953793154,-10.029030243343735,30.0,5.0,1000.0,none,0,-0.7036439557219474,-2.2991557371860636,1.3053829617608699,5553.349852300771,0
2025-12-01 19:14:49.900,29.286802786470197,29.237023067701728,29.328296051435757,1.6322898234046594,1.622070758380417,1.6433635983522943,997.5334615921759,957.3413532892246,1014.1826114920734,0.33350637379279396,0.8528566316885179,-5.965010865509625,-13.815510557964274,-9.968821030226731,-9.942257645600545,30.0,5.0,1000.0,none,0,-0.7131972135298028,-2.157834907474312,-2.466538407824146,6053.079436884048,0
2025-12-01 19:14:50.949,29.26813557728974,29.214218654732804,29.328296051435757,1.6237812043976125,1.608528759222523,1.6327738504250329,999.4052739702073,978.9994682486924,1025.3471640300675,0.34470316716512356,0.850490448347033,-6.212773385854139,-13.815510557964274,-9.562814504980768,-10.440032886587463,30.0,5.0,1000.0,none,0,-0.7318644227102595,-2.6278547745727185,-0.594726029792696,5807.470583224223,0
2025-12-01 19:14:51.996,29.23475146510961,29.191419748795795,29.30546947953519,1.6079832461639212,1.6003146512166888,1.616675944991297,1003.1468424868505,981.4509017894973,1023.797353237272,0.34364540668000343,0.8514089015049319,-13.815510557964274,-13.815510557964274,-10.13997169131024,-10.049025271258548,30.0,5.0,1000.0,none,0,-0.7652485348903895,-13.815510557964274,3.14684248685046,7754.161329754108,0
2025-12-01 19:14:53.052,29.21007940322287,29.14583840581895,29.259833000769277,1.62011237380872,1.608528759222523,1.6354318193339759,997.56561094167,975.5574777106399,1012.0805397857057,0.347654145429262,0.8505436436857003,-7.458784286682356,-13.815510557964274,-10.383479856090712,-9.96817771242839,30.0,5.0,1000.0,none,0,-0.7899205967771294,-2.925121287061743,-2.434389058329998,6300.843788474344,0
2025-12-01 19:14:54.094,29.214223057747724,29.168626336837633,29.237023067701728,1.6349007904356503,1.622070758380417,1.6512329590161434,1008.624160994704,993.5924556264443,1022.8439360477614,0.3441777865050126,0.8488244324100032,-5.833548149236287,-13.815510557964274,-12.209192018973203,-9.542443605372744,30.0,5.0,1000.0,none,0,-0.7857769422522765,-2.048337285905626,8.62416099470397,6392.44230194078,0
2025-12-01 19:14:55.143,29.189144801480488,29.14583840581895,29.237023067701728,1.661888572800623,1.6433635983522943,1.671920105614865,997.5210044380088,978.2468050574685,1013.8092297326132,0.3530320102735931,0.8504697591108128,-5.014816702629842,-13.815510557964274,-9.664960695226169,-9.578190364658411,30.0,5.0,1000.0,none,0,-0.810855198519512,-1.3121044858381818,-2.4789955619911552,6281.861999866687,0
2025-12-01 19:14:56.192,29.185213845123847,29.100278934510186,29.259833000769277,1.6583335792085498,1.6433635983522943,1.6744761655486116,1000.2613523515864,977.3025294857681,1023.5740925520975,0.3485784011344938,0.8494935197197077,-4.897992447624907,-13.815510557964274,-9.281741046880638,-9.833743073332563,30.0,5.0,1000.0,none,0,-0.8147861548761526,-1.3840811405175877,0.26135235158642445,6498.035057584643,0
2025-12-01 19:14:57.240,29.189144801480488,29.14583840581895,29.237023067701728,1.6322414078146088,1.616675944991297,1.645993605337759,1005.8274612282563,984.5368188870943,1025.9745433671883,0.34948535108252343,0.8472749889620562,-5.2124289453904264,-13.815510557964274,-9.997338468233034,-10.412787959086529,30.0,5.0,1000.0,none,0,-0.810855198519512,-2.1599801219370853,5.827461228256311,6434.608560103446,0
2025-12-01 19:14:58.288,29.154130898296,29.100278934510186,29.214218654732804,1.6250011628299577,1.616675944991297,1.640726656186505,1006.867463499169,988.3901757866415,1026.0561353444687,0.357174167833489,0.8469748533022767,-6.579775859544124,-13.815510557964274,-9.756860768071984,-10.162958325727555,30.0,5.0,1000.0,none,0,-0.8458691017040003,-2.5456132578185358,6.867463499169048,6541.848716972008,0
2025-12-01 19:14:59.339,29.125350023897568,29.031980509385903,29.237023067701728,1.6218017078137312,1.6112518696565825,1.630108797885115,996.2892538028688,970.909369123347,1014.9253749652567,0.35389661750803036,0.8509111980483428,-7.2138406603279615,-13.815510557964274,-10.301724752894474,-10.169634267148025,30.0,5.0,1000.0,none,0,-0.8746499761024324,-2.777356625113725,-3.710746197131243,6992.0648442302,0
2025-12-01 19:15:00.035,29.15495631739492,29.123055942713847,29.214218654732804,1.6212633894183075,1.6139675848935855,1.6274366238567897,995.7061953999455,973.8984195957275,1018.5323938815613,0.3552578366192479,0.8504417755561278,-7.0713226113548435,-13.815510557964274,-10.281684630475242,-10.024174105065471,30.0,5.0,1000.0,none,0,-0.8450436826050804,-2.822142530821331,-4.2938046000545,6593.087213219081,0
2025-12-01 19:15:01.435,29.127206648508366,29.077507368208956,29.214218654732804,1.63904497443475,1.619376989682884,1.661630026115934,994.8993817968327,977.0242895354056,1012.7622483613599,0.35946800675574847,0.8501269850854527,-5.7846583839322525,-13.815510557964274,-11.121729275160106,-9.580833821254386,30.0,5.0,1000.0,none,0,-0.8727933514916337,-1.8954643977490664,-5.100618203167301,6743.05172109617,0
2025-12-01 19:15:02.486,29.11851470305343,29.009225190933364,29.191419748795795,1.6486167135263967,1.640726656186505,1.6564450048807124,1006.4693539695825,983.5790158386941,1027.3837872870365,0.36002187981170436,0.8465745635344242,-5.2863407525291475,-13.815510557964274,-9.895091750985857,-10.427623211744734,30.0,5.0,1000.0,none,0,-0.8814852969465683,-1.6105281973285874,6.469353969582471,6821.441555335023,0
2025-12-01 19:15:03.134,29.10256099275488,29.054741230824845,29.168626336837633,1.6467812605200653,1.6354318193339759,1.661630026115934,994.8247927799006,965.0705023131536,1017.0151668473812,0.3582345855642558,0.8508232725546072,-5.077679214585209,-13.815510557964274,-9.753122558239188,-9.449256609668536,30.0,5.0,1000.0,none,0,-0.8974390072451186,-1.6594327889886178,-5.1752072200994235,7048.576244125353,0
2025-12-01 19:15:04.135,29.09572842928448,29.054741230824845,29.14583840581895,1.6767710466880899,1.6564450048807124,1.6971913745565352,997.4768312826372,966.1435741134958,1016.792356872267,0.36314832539667946,0.8526662245190959,-4.521241961025685,-13.815510557964274,-10.185548852685395,-9.817047511867115,30.0,5.0,1000.0,none,0,-0.9042715707155189,-1.0548094481624888,-2.5231687173627506,6962.511414407727,0
2025-12-01 19:15:05.235,29.07130236877496,29.031980509385903,29.123055942713847,1.6604539706939445,1.6512329590161434,1.6744761655486116,1005.5276174166688,992.1355087339657,1017.5572978259542,0.3629908760947638,0.8480201181596759,-4.517737973451727,-13.815510557964274,-9.496878039465695,-10.245715473416007,30.0,5.0,1000.0,none,0,-0.9286976312250417,-1.340560445507726,5.527617416668818,7246.4803156829685,0
2025-12-01 19:15:06.678,29.069234690538146,29.009225190933364,29.123055942713847,1.6296234788733839,1.619376989682884,1.6512329590161434,987.4736949286751,973.5500877560423,1012.7023579389058,0.3697048628637564,0.8542674440713117,-4.957553175271239,-13.815510557964274,-9.956188077344175,-10.701650418636904,30.0,5.0,1000.0,none,0,-0.9307653094618544,-2.2832397897089347,-12.526305071324941,7037.834630128572,0
2025-12-01 19:15:07.777,29.07958638958002,28.986475262521992,29.14583840581895,1.6383233870511145,1.6247572901783252,1.645993605337759,992.5472183960136,963.9552969381407,1014.6412335793982,0.36332734215040374,0.8533648114269848,-5.746047308204686,-13.815510557964274,-10.30589451909103,-9.842777830177122,30.0,5.0,1000.0,none,0,-0.9204136104199812,-1.920501003677135,-7.452781603986409,7139.703347111693,0
2025-12-01 19:15:08.774,29.06716208163558,29.009225190933364,29.123055942713847,1.6493309141098467,1.6354318193339759,1.6590408760502107,1015.6099465426486,995.1175180977009,1049.0631791493997,0.36931978845536856,0.8469330993455344,-5.233581313556178,-13.815510557964274,-10.249691152081455,-10.31908268689381,30.0,5.0,1000.0,none,0,-0.9328379183644202,-1.5921036441927465,15.609946542648572,7092.020271990861,0
2025-12-01 19:15:09.825,29.044403323743325,28.986475262521992,29.123055942713847,1.6438422962105104,1.630108797885115,1.6538423776223454,998.6714567925152,973.9631839514452,1017.0974752131419,0.3714259454838112,0.8512836990648641,-5.095796399152113,-13.815510557964274,-9.825063241598459,-9.95739780870079,30.0,5.0,1000.0,none,0,-0.9555966762566754,-1.7428818642910946,-1.3285432074848131,7264.378405675248,0
2025-12-01 19:15:10.872,29.04791896804921,28.986475262521992,29.100278934510186,1.6367581591748697,1.630108797885115,1.645993605337759,1001.62658227461,984.3981842827297,1018.5690875355868,0.3704274716131363,0.8501672973088622,-5.041609037264705,-13.815510557964274,-10.343330659122875,-10.641151074506705,30.0,5.0,1000.0,none,0,-0.9520810319507902,-1.9769980773739446,1.626582274609973,7262.11707016062,0
2025-12-01 19:15:11.920,29.054745662055108,29.009225190933364,29.100278934510186,1.624757290178325,1.6112518696565825,1.6327738504250329,995.3838927898767,969.1736805152646,1022.6360072088931,0.37481701481525637,0.8516574322533941,-5.449360904734978,-13.815510557964274,-10.396048585281811,-11.607725449285798,30.0,5.0,1000.0,none,0,-0.9452543379448919,-2.5615293529529546,-4.616107210123346,7048.5817243184565,0
2025-12-01 19:15:13.103,29.029710919533876,28.986475262521992,29.077507368208956,1.6244889615513345,1.616675944991297,1.6354318193339759,1005.3870134241685,992.9827644749128,1029.0801822457474,0.37484790091505416,0.847135952692582,-6.767957292875121,-11.794482513074204,-10.21996024644708,-10.364756886021514,30.0,5.0,1000.0,none,0,-0.9702890804661237,-2.5793347055355964,5.387013424168458,7328.9068060374275,0
2025-12-01 19:15:13.735,29.00240775847679,28.94099152410729,29.077507368208956,1.6169463780009268,1.6057982132055082,1.622070758380417,1007.8340136969855,992.2325660200225,1021.9806763977045,0.3781906454669818,0.8465745536137064,-8.146369191074795,-13.815510557964274,-9.91452240126979,-10.056803337561183,30.0,5.0,1000.0,none,0,-0.9975922415232112,-3.278529658486554,7.834013696985494,7589.466465166788,0
2025-12-01 19:15:14.735,29.034263066414734,28.986475262521992,29.100278934510186,1.6166759449912969,1.6057982132055082,1.6247572901783252,1008.1368327284565,992.8290517099997,1024.919058486626,0.3714936454847017,0.8464344280623559,-8.040782055124591,-13.815510557964274,-9.793432069897232,-10.552876031281114,30.0,5.0,1000.0,none,0,-0.9657369335852657,-3.315346744166256,8.136832728456511,7436.999362527088,0
2025-12-01 19:15:15.835,29.029915281160502,28.986475262521992,29.077507368208956,1.6065436473058812,1.5948008539023228,1.616675944991297,1009.8107992354995,990.2936201648957,1032.331918082649,0.38303904749585754,0.8444807385227034,-13.815510557964274,-7.939712604106418,-10.054905661547755,-9.363997850088394,30.0,5.0,1000.0,none,0,-0.9700847188394981,-13.815510557964274,9.81079923549953,8540.226076658224,0
2025-12-01 19:15:16.835,29.02516418601972,28.96373071121957,29.123055942713847,1.6212633894183077,1.6112518696565825,1.6354318193339759,1003.2575931264759,976.187443828785,1033.3323181916219,0.38031754688117336,0.8438801059452633,-7.459955183600275,-13.815510557964274,-10.202581681201545,-9.80679271848115,30.0,5.0,1000.0,none,0,-0.9748358139802811,-2.822142530821301,3.2575931264758538,7215.97873808114,0
2025-12-01 19:15:18.347,28.969942550788584,28.895529190843206,29.031980509385903,1.62913792421274,1.619376989682884,1.6380827421683093,999.1080865399618,985.5462861631702,1024.907413539936,0.3845632443162134,0.8481404363085627,-6.260560996722224,-13.815510557964274,-9.86868476640757,-9.728647814384418,30.0,5.0,1000.0,none,0,-1.0300574492114158,-2.3078319566307615,-0.891913460038154,7720.954100888037,0
2025-12-01 19:15:19.403,29.013366442769062,28.96373071121957,29.054741230824845,1.626463151106785,1.6112518696565825,1.640726656186505,1002.777225801594,981.8865764086364,1021.6659669665993,0.38252001047205303,0.843887642951172,-6.455863176385045,-13.815510557964274,-9.478122639805372,-10.135086189577036,30.0,5.0,1000.0,none,0,-0.9866335572309382,-2.4550957989019846,2.7772258015939997,7268.389926371304,0
2025-12-01 19:15:20.444,28.990624790388214,28.872806018919334,29.054741230824845,1.6208472175421154,1.6139675848935855,1.630108797885115,1000.16587777483,974.3272520503081,1034.8793415635419,0.3868300379379924,0.8452749480117514,-7.384017242150195,-13.815510557964274,-10.691711474096488,-10.19420620382398,30.0,5.0,1000.0,none,0,-1.009375209611786,-2.8581780301515414,0.16587777483005084,7423.2999979010765,0
2025-12-01 19:15:21.493,29.020609863689725,28.96373071121957,29.077507368208956,1.6231462373488428,1.6139675848935855,1.6327738504250329,998.1407426332522,980.8937748167434,1014.7250199302019,0.38735890019040714,0.846724593458724,-7.07958434559221,-10.587090066761194,-9.793295356864983,-9.661023679148439,30.0,5.0,1000.0,none,0,-0.9793901363102755,-2.673452067883993,-1.8592573667477836,7013.046387376336,0
2025-12-01 19:15:22.586,28.97614612138809,28.91825768827937,29.077507368208956,1.623048514315176,1.6112518696565825,1.6380827421683093,991.323334194817,966.7273869535132,1018.4544021598925,0.38691437653886535,0.8503821647644709,-6.7968185989289776,-13.815510557964274,-9.829636391166723,-9.626683006965887,30.0,5.0,1000.0,none,0,-1.0238538786119094,-2.68065530780284,-8.676665805183006,7581.491623732599,0
2025-12-01 19:15:23.592,28.988758323620964,28.91825768827937,29.054741230824845,1.626365751690777,1.6112518696565825,1.645993605337759,1003.4616293507281,990.0418176437536,1024.7233895942718,0.3923736333279355,0.8446037210337,-6.568583651503973,-13.815510557964274,-9.734069215562139,-10.24644004460844,30.0,5.0,1000.0,none,0,-1.0112416763790364,-2.4608819473682093,3.461629350728117,7256.1125256336145,0
2025-12-01 19:15:24.639,28.982347716698822,28.91825768827937,29.077507368208956,1.6156919352672778,1.6030601908878999,1.6274366238567897,1004.932731729617,990.0278135646929,1034.6610858411364,0.3927243089939655,0.8472581183705782,-8.021464064089992,-13.815510557964274,-9.946534356900269,-11.140179068437405,30.0,5.0,1000.0,none,0,-1.017652283301178,-3.46196381543117,4.9327317296169895,7374.311495539089,0
2025-12-01 19:15:25.687,28.963735591281775,28.91825768827937,29.031980509385903,1.6102625054400759,1.6030601908878999,1.619376989682884,1005.9854923178467,993.2709831055124,1027.7568746943275,0.39377839533762327,0.8419044550601182,-13.815510557964274,-13.815510557964274,-9.856182140554594,-9.507525109625636,30.0,5.0,1000.0,none,0,-1.0362644087182247,-5.490770382176712,5.985492317846706,7711.192215649465,0
2025-12-01 19:15:26.739,28.96601857813409,28.895529190843206,29.031980509385903,1.616946378000927,1.6057982132055082,1.6274366238567897,995.6679344621582,959.1995899008487,1010.043074929942,0.39283589559569976,0.8500481931873832,-7.669323255800531,-13.815510557964274,-10.002148352961695,-10.4733922679847,30.0,5.0,1000.0,none,0,-1.03398142186591,-3.278529658486507,-4.3320655378418,7560.745182923214,0
2025-12-01 19:15:27.785,28.97821379142185,28.895529190843206,29.054741230824845,1.6191317414163064,1.6003146512166888,1.630108797885115,1004.1589945327213,983.3542101033863,1021.4036916751334,0.39514595671677577,0.8419504004179885,-6.944324053931421,-13.815510557964274,-9.940029962765632,-9.814554812696725,30.0,5.0,1000.0,none,0,-1.021786208578149,-3.021977040975155,4.1589945327212945,7318.295140727337,0
2025-12-01 19:15:28.836,28.956918066472202,28.895529190843206,29.009225190933364,1.61613485947106,1.608528759222523,1.630108797885115,992.4675666746464,981.8842920707089,1019.2939095189939,0.40065749792843547,0.8475246390760327,-7.592834704460262,-13.815510557964274,-11.13438353258799,-10.21107561555136,30.0,5.0,1000.0,none,0,-1.043081933527798,-3.393315267893638,-7.532433325353622,7412.0399987599085,0
2025-12-01 19:15:29.882,28.969939140730414,28.91825768827937,29.031980509385903,1.6171675869881672,1.6030601908878999,1.6274366238567897,1001.7489746830018,968.506250874276,1021.9458621304732,0.3993542433355023,0.8483063783392779,-8.063535455643233,-13.815510557964274,-9.687345019108552,-9.826586369440141,30.0,5.0,1000.0,none,0,-1.030060859269586,-3.249383279737788,1.7489746830018476,7306.607101463311,0
2025-12-01 19:15:30.930,28.94720090546042,28.872806018919334,29.009225190933364,1.6144605599102015,1.608528759222523,1.622070758380417,994.7121485692786,976.5582792516688,1013.6079609117174,0.40161362060222,0.8452289430749196,-9.201442252610573,-13.815510557964274,-9.78115615641604,-10.187551006376944,30.0,5.0,1000.0,none,0,-1.05279909453958,-3.6818478113235127,-5.287851430721389,7520.135302840185,0
2025-12-01 19:15:31.977,28.96167229016639,28.895529190843206,29.031980509385903,1.6055496116382244,1.6003146512166888,1.6112518696565825,1003.477482615707,974.580798062588,1023.0577865743838,0.39951214735744717,0.8473283039352162,-13.815510557964274,-13.815510557964274,-9.90341779440086,-10.434242613820711,30.0,5.0,1000.0,none,0,-1.0383277098336094,-13.815510557964274,3.477482615707004,8965.365988193571,0
2025-12-01 19:15:33.025,28.940996875394283,28.895529190843206,28.986475262521992,1.6090739748588687,1.592032512442769,1.6274366238567897,998.2926127787765,972.5245016302758,1023.2681912072161,0.4094556158438169,0.8445721738067522,-8.753048431559648,-8.285319490677448,-10.928247070753445,-9.604276580598338,30.0,5.0,1000.0,none,0,-1.0590031246057166,-13.815510557964274,-1.7073872212234846,8782.858672755987,0
2025-12-01 19:15:34.074,28.96580375954881,28.895529190843206,29.009225190933364,1.638804503156493,1.622070758380417,1.6486167135263967,1002.4566032504944,970.3012813603059,1022.7836323091558,0.40441262924049987,0.844821586999073,-5.744474749762036,-13.815510557964274,-10.119432869257732,-10.161594685843026,30.0,5.0,1000.0,none,0,-1.034196240451191,-1.9037404800512399,2.456603250494368,7159.4462180790915,0
2025-12-01 19:15:35.123,28.959602167760227,28.91825768827937,29.031980509385903,1.638804503156493,1.6139675848935855,1.6590408760502107,996.1152599284429,981.6099629175216,1009.1938054389268,0.4050774755598509,0.848478360380776,-5.810235586137107,-13.815510557964274,-10.335782387577511,-9.763524170622908,30.0,5.0,1000.0,none,0,-1.0403978322397727,-1.9037404800512399,-3.8847400715570757,7215.847037812287,0
2025-12-01 19:15:36.172,28.950091479982326,28.895529190843206,28.986475262521992,1.6228774760237055,1.616675944991297,1.6274366238567897,995.8975143762722,967.4875012789719,1011.8740267658175,0.41128161870879304,0.8496996179020732,-6.370758282157368,-13.815510557964274,-9.711258749353185,-10.485069059024973,30.0,5.0,1000.0,none,0,-1.0499085200176737,-2.693387195297054,-4.10248562372783,7171.905813643801,0
2025-12-01 19:15:37.220,28.947817567722655,28.91825768827937,29.009225190933364,1.6209941215115713,1.6139675848935855,1.630108797885115,991.5077532146042,979.9358939326437,1009.4682702090171,0.4104322759833952,0.8493946245111846,-7.181723747909257,-13.815510557964274,-9.985215161322472,-10.18396390174118,30.0,5.0,1000.0,none,0,-1.0521824322773448,-2.845310822613031,-8.492246785395764,7213.762967764589,0
2025-12-01 19:15:38.276,28.93273196606458,28.872806018919334,28.986475262521992,1.6085287592225233,1.5948008539023228,1.616675944991297,1001.2511799272273,986.7974001889102,1017.0321336378139,0.4113348579019059,0.8472289151122184,-13.815510557964274,-8.478216514169896,-10.058408882136831,-10.25867351383746,30.0,5.0,1000.0,none,0,-1.0672680339354201,-13.815510557964274,1.2511799272273265,8876.94893966555,0
2025-12-01 19:15:39.322,28.940997934053048,28.850088159641246,28.986475262521992,1.6047039037259523,1.5892564859891678,1.6139675848935855,1003.6417566251566,987.2120625369807,1024.776437232715,0.4147733015801839,0.8462397836793357,-13.815510557964274,-7.847071181617814,-9.56311141320302,-10.40024803794406,30.0,5.0,1000.0,none,0,-1.0590020659469523,-13.815510557964274,3.6417566251566313,8661.97462638646,0
2025-12-01 19:15:40.368,28.936872197998603,28.850088159641246,29.031980509385903,1.589003737397933,1.5836812065962131,1.5975615527997957,997.2997749936777,974.8179012491474,1018.1914173461984,0.4120630111206536,0.8490957716119816,-13.815510557964274,-6.133588547483528,-10.190516992704536,-11.244421336327417,30.0,5.0,1000.0,none,0,-1.0631278020013966,-13.815510557964274,-2.7002250063222846,8731.147848948747,0
2025-12-01 19:15:41.416,28.952369145889755,28.872806018919334,29.009225190933364,1.583681206596213,1.5696054812710505,1.5948008539023228,1001.4860885074435,980.2538879621839,1040.5073790691386,0.4185352218385151,0.8473396209007673,-13.815510557964274,-5.680294801343306,-9.692173640030823,-10.311930952387215,30.0,5.0,1000.0,none,0,-1.0476308541102455,-13.815510557964274,1.486088507443469,8310.482175982825,0
2025-12-01 19:15:42.465,28.95009792735481,28.895529190843206,29.054741230824845,1.5806015015664585,1.5752595686633382,1.586472731755196,994.7575307468417,978.9258222961055,1010.9292984807225,0.417689774942136,0.8485269385835721,-13.815510557964274,-5.44426946834476,-10.58242451559092,-10.23918008007557,30.0,5.0,1000.0,none,0,-1.0499020726451889,-13.815510557964274,-5.242469253158333,8352.680729358637,0
2025-12-01 19:15:43.517,28.941004367206848,28.872806018919334,29.009225190933364,1.5870301028901714,1.5752595686633382,1.6003146512166888,1000.6089815111848,985.1819566988627,1022.094463952212,0.4193768828202832,0.8493001467844387,-10.511596860424232,-5.866905749563941,-9.843551680143074,-9.704930531477974,30.0,5.0,1000.0,none,0,-1.0589956327931525,-13.815510557964274,0.6089815111847656,8427.50028618997,0
2025-12-01 19:15:44.565,28.950092557981332,28.91825768827937,29.009225190933364,1.5875871635356142,1.5808818670052434,1.5975615527997957,1005.7008421097046,980.7512462114289,1025.3286775820911,0.42397178510653166,0.845716090341947,-10.149412811727583,-6.014997179929178,-9.997451976342521,-9.651825226881584,30.0,5.0,1000.0,none,0,-1.049907442018668,-13.815510557964274,5.700842109704581,8212.363558870678,0
2025-12-01 19:15:45.502,28.94720384195831,28.872806018919334,29.054741230824845,1.5930400689981221,1.5836812065962131,1.6057982132055082,999.996672388062,979.1251457909825,1025.0916556490329,0.4157066091746886,0.848138750825574,-13.815510557964274,-6.1237340392147255,-10.017143763101162,-9.979261264999433,30.0,5.0,1000.0,none,0,-1.0527961580416907,-13.815510557964274,-0.0033276119379479496,8498.875254591805,0
2025-12-01 19:15:46.537,28.94307187670471,28.872806018919334,29.054741230824845,1.5948008539023228,1.586472731755196,1.608528759222523,997.0423881080093,969.025143536683,1044.0879704044462,0.43111653153967944,0.8479240305621943,-13.815510557964274,-6.59537929519879,-9.642513997214955,-9.685377695934017,30.0,5.0,1000.0,none,0,-1.0569281232952896,-13.815510557964274,-2.957611891990723,8176.392836417508,0
2025-12-01 19:15:47.713,28.94782077462812,28.872806018919334,29.009225190933364,1.5942477983681307,1.586472731755196,1.6030601908878999,997.538397804086,975.8801899656103,1013.8413062204496,0.42388169939642883,0.8500280990926663,-13.815510557964274,-6.695395102825043,-10.004303388289886,-10.207329404791272,30.0,5.0,1000.0,none,0,-1.05217922537188,-13.815510557964274,-2.461602195913997,8297.181803285697,0
2025-12-01 19:15:48.762,28.93894037096342,28.850088159641246,29.031980509385903,1.5940466114049898,1.586472731755196,1.6030601908878999,998.8307681849917,954.0411072558696,1017.9506933979969,0.4215333018920837,0.8481790642215447,-13.815510557964274,-6.646182528105261,-10.166176106012905,-9.470674262335903,30.0,5.0,1000.0,none,0,-1.0610596290365812,-13.815510557964274,-1.1692318150082883,8478.746852628314,0
2025-12-01 19:15:49.808,28.963733929734957,28.91825768827937,29.009225190933364,1.597561552799795,1.592032512442769,1.6030601908878999,1003.0717535156489,982.8422782341839,1025.349410750101,0.43096324162495864,0.8467283349711563,-13.815510557964274,-7.244615569496854,-9.796181511936037,-10.183292902038467,30.0,5.0,1000.0,none,0,-1.036266070265043,-13.815510557964274,3.0717535156488793,7955.791286999649,0
2025-12-01 19:15:50.855,28.953404465482684,28.872806018919334,29.054741230824845,1.5935434668425026,1.5836812065962131,1.6030601908878999,999.0530436665839,976.5226931689572,1022.0961199817646,0.43031400755207555,0.8497745514099407,-13.815510557964274,-6.738370178365071,-10.437085719554492,-10.11174254425845,30.0,5.0,1000.0,none,0,-1.0465955345173157,-13.815510557964274,-0.9469563334160966,8066.6752650183935,0
2025-12-01 19:15:51.904,28.984211038136078,28.94099152410729,29.077507368208956,1.6055247480820074,1.586472731755196,1.6139675848935855,1007.2872429775189,978.118518393814,1026.3936429828286,0.42739376805011914,0.8462803077363044,-13.815510557964274,-8.531090269602077,-11.408771397804488,-9.776280382504206,30.0,5.0,1000.0,none,0,-1.0157889618639224,-13.815510557964274,7.287242977518872,7833.187604260485,0
2025-12-01 19:15:52.954,28.966009997999226,28.91825768827937,29.031980509385903,1.6188373640806808,1.6112518696565825,1.6274366238567897,987.6941183519366,969.0345386522629,1016.0849580173319,0.4316602163227807,0.8523878938017436,-7.538893254879141,-13.815510557964274,-9.83000587692714,-9.93794046410916,30.0,5.0,1000.0,none,0,-1.033990002000774,-3.0529626073861147,-12.305881648063405,6461.9265862450775,0
2025-12-01 19:15:54.002,28.982351627330754,28.91825768827937,29.077507368208956,1.6228041649425053,1.608528759222523,1.6354318193339759,996.825808832965,979.6054709451646,1012.2201902781351,0.4315153066490964,0.8504454351425426,-6.993477998060472,-13.815510557964274,-10.138407270942796,-10.00257389167179,30.0,5.0,1000.0,none,0,-1.017648372669246,-2.6988937355197224,-3.174191167035019,6279.591144137847,0
2025-12-01 19:15:55.049,28.963738765261354,28.91825768827937,29.031980509385903,1.6250255468243773,1.6112518696565825,1.6380827421683093,997.7305687567359,979.9234551324378,1009.3847397873014,0.438087081012912,0.8498152623259067,-6.641724197518729,-13.815510557964274,-10.254036607436307,-10.14561134775514,30.0,5.0,1000.0,none,0,-1.036261234738646,-2.5440354928036073,-2.26943124326408,6341.326412348248,0
2025-12-01 19:15:56.101,28.990625315636237,28.91825768827937,29.077507368208956,1.6196221778174946,1.6057982132055082,1.6247572901783252,990.4721619655901,971.0504565677618,1010.770829221344,0.43305596059761853,0.8530813895794147,-7.212682846958436,-13.815510557964274,-9.87380086798704,-10.368903370103915,30.0,5.0,1000.0,none,0,-1.0093746843637632,-2.972376992452132,-9.52783803440991,6152.727138041099,0
2025-12-01 19:15:57.148,28.97510620667805,28.91825768827937,29.009225190933364,1.6169463780009266,1.608528759222523,1.622070758380417,1000.7376068587771,978.6909206244387,1023.4985374314833,0.43592794842351285,0.8514176816160912,-8.41840578432285,-13.815510557964274,-10.104520899054712,-9.905772629731379,30.0,5.0,1000.0,none,0,-1.0248937933219509,-3.2785296584865775,0.7376068587770988,6291.7173251177355,0
2025-12-01 19:15:58.195,28.96993817129896,28.94099152410729,29.054741230824845,1.621092045503259,1.6057982132055082,1.6380827421683093,998.306579316509,964.1277217332405,1045.1519603524202,0.4365830939661477,0.8503381531380089,-7.069697327270189,-13.815510557964274,-10.25288810988763,-9.81441292917156,30.0,5.0,1000.0,none,0,-1.0300618287010401,-2.8368237539218657,-1.6934206834910128,6322.8267146585595,0
2025-12-01 19:15:59.246,28.99682740800583,28.94099152410729,29.100278934510186,1.6318055619886727,1.608528759222523,1.6512329590161434,1006.8044018112294,993.8024507292329,1031.1324666522098,0.44142543440041526,0.848893742550792,-6.23090364188811,-11.687235707201262,-10.129891096390294,-9.339313546323151,30.0,5.0,1000.0,none,0,-1.0031725919941685,-2.1794969968732016,6.804401811229354,5896.01880954898,0
2025-12-01 19:16:00.296,28.992689070328254,28.895529190843206,29.054741230824845,1.657389737883689,1.645993605337759,1.6667883015240161,993.1120762273299,970.7410714784505,1010.2224379947531,0.44092702498323066,0.8526744954677418,-5.136052013021814,-13.815510557964274,-10.456150007825736,-9.87584906702812,30.0,5.0,1000.0,none,0,-1.0073109296717462,-1.4040487777998176,-6.887923772670092,5928.869669133174,0
