timestamp              , temp_mean         , temp_min          , temp_max          , ph_mean           , ph_min            , ph_max            , rpm_mean          , rpm_min           , rpm_max           , heater_pwm         , motor_pwm         , acid_pwm           , base_pwm           , acid_dose_l        , base_dose_l        , setpoint_temp, setpoint_ph, setpoint_rpm, faults_active                               , has_fault, temp_dev             , ph_dev             , rpm_dev               , dist_sq              , pred_anomaly
2025-12-01 14:45:43.209, 30.86260177559146 , 30.824587793796354, 30.94076867438605 , 1.5739773530845202, 1.5610639531913655, 1.5892564859891678, 1002.0611453148125,  975.1951516326017, 1021.0146323471158, 0.2977262454537995 , 0.8519600118942734, -13.815510557964274, -5.0481400924272   , -10.232923335732199, -9.787871477583666 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.862601775591461    , -13.815510557964274, 2.0611453148125065    ,   5811.827309841012  ,            0
2025-12-01 14:45:44.162, 30.794417607408878, 30.70856834858614 , 30.84781099853467 , 1.5828422272233973, 1.5667664039459728, 1.5975615527997957, 1007.5887491819387,  988.3151492991913, 1038.1363352362578, 0.2992963420010624 , 0.8477881318440389, -13.815510557964274, -5.01330636028463  , -9.861131583351673 , -9.0533752469782   ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.794417607408878    , -13.815510557964274, 7.588749181938738     ,   5365.099425471837  ,            0
2025-12-01 14:45:45.769, 30.780287144103696, 30.685383676607103, 30.871040674795495, 1.5948008539023228, 1.586472731755196 , 1.608528759222523 ,  993.6338649418495,  972.4662714672611, 1010.9984550343112, 0.2937950437899316 , 0.852487957820581 , -10.365887967021457, -6.798260140958419 , -9.972458339375407 , -10.388172565515978,          30.0,         5.0,       1000.0, none                                        ,         0, 0.7802871441036956   , -13.815510557964274, -6.366135058150462    ,   5490.201275240202  ,            0
2025-12-01 14:45:46.259, 30.745688783413506, 30.685383676607103, 30.824587793796354, 1.5914779233156067, 1.5836812065962131, 1.5975615527997957, 1000.0232657076507,  976.1524682933602, 1023.4805434482697, 0.2892080843833299 , 0.852983715025019 , -13.815510557964274, -6.22688058286522  , -11.309501424266474, -10.29672473742919 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.745688783413506    , -13.815510557964274, 0.023265707650693912  ,   5409.30649716774   ,            0
2025-12-01 14:45:47.408, 30.71912890237852 , 30.61586784192758 , 30.778160742338287, 1.5973108948720298, 1.5892564859891678, 1.6030601908878999,  999.0891555577508,  980.3432453014838, 1014.8524340518779, 0.2958469118579154 , 0.8507297268887947, -13.815510557964274, -6.937123797338499 , -9.496070470936337 , -9.491852311999217 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.7191289023785217   , -13.815510557964274, -0.9108444422491857   ,   5123.711493732557  ,            0
2025-12-01 14:45:48.947, 30.664329848229112, 30.569555629834554, 30.778160742338287, 1.5907716374852043, 1.5836812065962131, 1.6003146512166888,  999.671715873298 ,  986.2943596298326, 1016.7835847102052, 0.29444891012956304, 0.8505797442053652, -13.815510557964274, -6.342557573435915 , -9.592524443667314 , -9.566124709778205 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.6643298482291122   , -13.815510557964274, -0.3282841267019876   ,   4885.212591503649  ,            0
2025-12-01 14:45:49.455, 30.662211093494626, 30.59270857743263 , 30.685383676607103, 1.6079832461639212, 1.592032512442769 , 1.619376989682884 , 1003.9662439488777,  985.3468533225598, 1034.432378522374 , 0.2925019461540339 , 0.8492499399562463, -13.815510557964274, -8.040262865632565 , -11.3386521761047  , -9.48803852102895  ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.6622110934946264   , -13.815510557964274, 3.966243948877718     ,   4985.614317813034  ,            0
2025-12-01 14:45:50.977, 30.607454910242588, 30.523268629519976, 30.66220537751684 , 1.6142141027799395, 1.6057982132055082, 1.622070758380417 , 1000.715370863551 ,  981.7904214080006, 1031.1236454440852, 0.2976891114181741 , 0.8513227047417115, -8.513263099044565 , -13.815510557964274, -9.62966666710272  , -10.166974628690015,          30.0,         5.0,       1000.0, none                                        ,         0, 0.6074549102425877   , -3.732285090922982 , 0.7153708635510156    ,   3315.467797126809  ,            0
2025-12-01 14:45:51.555, 30.590402752447197, 30.523268629519976, 30.66220537751684 , 1.6174870247169881, 1.608528759222523 , 1.6247572901783252,  991.8899677723537,  976.3665941427612, 1007.2950847621319, 0.2919170759729413 , 0.8543797754772553, -7.945656164558621 , -13.815510557964274, -10.492026951316697, -10.046520924641982,          30.0,         5.0,       1000.0, none                                        ,         0, 0.5904027524471971   , -3.2087283009673335, -8.110032227646343    ,   3393.8305471214476 ,            0
2025-12-01 14:45:53.074, 30.550634030976276, 30.43076981867415 , 30.639033437292426, 1.6232928039958163, 1.616675944991297 , 1.6354318193339759,  996.7137959537711,  975.5783689756985, 1018.0374135046503, 0.29895879980023626, 0.8514879595201634, -6.9868566542079185, -13.815510557964274, -10.164877034605624, -10.7432367332267  ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.5506340309762763   , -2.6627435708983076, -3.2862040462289315   ,   3059.6178865643733 ,            0
2025-12-01 14:45:54.123, 30.506453535180626, 30.453885157399668, 30.59270857743263 , 1.6112518696565823, 1.5975615527997957, 1.622070758380417 ,  993.857125421794 ,  979.3211372376975, 1007.5744578991256, 0.29316148992583374, 0.8563890344066521, -7.8212639657760565, -7.621193489350433 , -9.332454011390675 , -9.41082393172439  ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.5064535351806256   , -4.701899481293535 , -6.142874578206033    ,   3152.803749224435  ,            0
2025-12-01 14:45:54.755, 30.50939382179115 , 30.453885157399668, 30.569555629834554, 1.602237320185415 , 1.592032512442769 , 1.616675944991297 , 1001.9244679261853,  986.2047137992133, 1018.9665761403966, 0.29461226786432365, 0.8510769162964786, -13.815510557964274, -7.9348493319865785, -9.621728316454638 , -10.483972522538002,          30.0,         5.0,       1000.0, none                                        ,         0, 0.50939382179115     , -13.815510557964274, 1.9244679261853435    ,   4386.961594197715  ,            0
2025-12-01 14:45:56.315, 30.46020748184244 , 30.361461064427374, 30.54640898517698 , 1.5950521417028856, 1.5892564859891678, 1.6003146512166888, 1004.4498573595669,  979.2760949293888, 1028.5856286113064, 0.2997023926953532 , 0.8500212426691864, -13.815510557964274, -6.6755787400476745, -9.907876102488341 , -9.745310385342455 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.4602074818424384   , -13.815510557964274, 4.449857359566863     ,   4078.9670863132    ,            0
2025-12-01 14:45:57.271, 30.413971097306582, 30.361461064427374, 30.500134548940025, 1.5874859028605672, 1.5808818670052434, 1.5948008539023228, 1010.1280429040085,  977.670609317055 , 1029.2099404583078, 0.29198614222557473, 0.848008354459041 , -13.815510557964274, -6.0881252496954765, -9.674845684969583 , -10.255418349765794,          30.0,         5.0,       1000.0, none                                        ,         0, 0.41397109730658244  , -13.815510557964274, 10.128042904008453    ,   4181.8349054665905 ,            0
2025-12-01 14:45:58.319, 30.392965049923703, 30.33837052090246 , 30.47700672953016 , 1.589509170714694 , 1.5808818670052434, 1.6003146512166888, 1007.9387180277907,  994.4764411675262, 1023.8351897030186, 0.2963619826094433 , 0.8488152443747624, -13.815510557964274, -5.957515111299994 , -10.694732388160665, -10.188930027020366,          30.0,         5.0,       1000.0, none                                        ,         0, 0.39296504992370274  , -13.815510557964274, 7.938718027790742     ,   4028.5271859495847 ,            0
2025-12-01 14:45:59.367, 30.378279519972413, 30.31528614165353 , 30.47700672953016 , 1.5839353038647148, 1.5780746691089178, 1.5975615527997957,  994.4767072488091,  976.2420817906982, 1031.0172522228959, 0.29947593006471457, 0.8518320897012598, -10.216968572670524, -5.9288323560216085, -9.651806859280898 , -9.921437474375242 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.3782795199724127   , -13.815510557964274, -5.523292751190866    ,   3890.813243636933  ,            0
2025-12-01 14:46:00.416, 30.35223472504314 , 30.29220791290294 , 30.43076981867415 , 1.5808818670052434, 1.5667664039459728, 1.5892564859891678,  995.7698730439067,  981.002246314778 , 1008.8213614631746, 0.2919879083515694 , 0.8517137321757466, -13.815510557964274, -5.553766023122753 , -9.600767905039728 , -10.717857207503913,          30.0,         5.0,       1000.0, none                                        ,         0, 0.35223472504313946  , -13.815510557964274, -4.230126956093272    ,   4053.7092026694536 ,            0
2025-12-01 14:46:01.467, 30.309002132470937, 30.22300999210455 , 30.361461064427374, 1.5690898845636658, 1.5524488384156683, 1.5780746691089178, 1005.0477885243055,  986.654166739331 , 1019.4847557736466, 0.3018170184903044 , 0.848921844943013 , -13.815510557964274, -5.118673057510344 , -9.860832400677241 , -10.460467602627416,          30.0,         5.0,       1000.0, none                                        ,         0, 0.3090021324709369   , -13.815510557964274, 5.047788524305474     ,   3663.256513888954  ,            0
2025-12-01 14:46:02.514, 30.269143784905886, 30.22300999210455 , 30.33837052090246 , 1.5727191847132393, 1.5553287979070474, 1.5892564859891678,  999.9172594194042,  977.8630620922429, 1017.2759171481589, 0.2961631479025497 , 0.8522943076986513, -13.815510557964274, -5.043642453851053 , -12.034392867641222, -9.62317058444957  ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.26914378490588575  , -13.815510557964274, -0.08274058059578238  ,   3852.190500789665  ,            0
2025-12-01 14:46:03.562, 30.237692770414366, 30.15386693132399 , 30.31528614165353 , 1.5862192785044855, 1.5808818670052434, 1.5948008539023228,  990.1385200428406,  967.2441717663794, 1018.5556461810133, 0.3012223207078856 , 0.8526126115080284, -13.815510557964274, -5.00169314747575  , -9.823325917686045 , -9.862224805020986 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.2376927704143661   , -13.815510557964274, -9.861479957159418    ,   3751.776176717628  ,            0
2025-12-01 14:46:04.612, 30.225325740571613, 30.15386693132399 , 30.31528614165353 , 1.5772309707657783, 1.5639192433062388, 1.586472731755196 , 1012.1280679516154,  995.0783438926874, 1038.2361692047275, 0.29808211601169887, 0.8475577553047289, -13.815510557964274, -4.747264493886292 , -9.340489532442838 , -10.255063953892137,          30.0,         5.0,       1000.0, none                                        ,         0, 0.2253257405716127   , -13.815510557964274, 12.128067951615435    ,   3803.1358112967746 ,            0
2025-12-01 14:46:05.659, 30.197866517975843, 30.15386693132399 , 30.26913582088912 , 1.562881899032119 , 1.5582004870443378, 1.5780746691089178, 1004.1743653666595,  986.1754463278376, 1033.4189378043798, 0.30188707849003404, 0.8490020411548891, -13.815510557964274, -4.517888793443231 , -9.826759170652675 , -10.432589138452233,          30.0,         5.0,       1000.0, none                                        ,         0, 0.19786651797584298  , -13.815510557964274, 4.174365366659458     ,   3666.9739219618677 ,            0
2025-12-01 14:46:06.708, 30.164345902629154, 30.10780185277025 , 30.22300999210455 , 1.5623628230846145, 1.5553287979070474, 1.5696054812710505, 1003.8644577935032,  990.2389906619999, 1022.0959532048853, 0.3016242191728339 , 0.8477770729869494, -13.815510557964274, -4.378877091429027 , -10.092268448424479, -9.909668419045165 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.1643459026291545   , -13.815510557964274, 3.8644577935032203    ,   3673.9681729611607 ,            0
2025-12-01 14:46:07.756, 30.137127538624362, 30.061760883079785, 30.22300999210455 , 1.5657320104829917, 1.5553287979070474, 1.5724365210499005,  997.2960984949088,  972.8554876286094, 1009.2564565051428, 0.3012074378324568 , 0.8500068964002733, -13.815510557964274, -4.289486040411919 , -9.616926493908508 , -10.307749397245288,          30.0,         5.0,       1000.0, none                                        ,         0, 0.13712753862436244  , -13.815510557964274, -2.703901505091153    ,   3723.5167685663114 ,            0
2025-12-01 14:46:08.805, 30.09525780724605 , 29.992744394509828, 30.176908545523872, 1.560023641222403 , 1.5495605607959804, 1.5696054812710505,  993.2394713571807,  973.9443135724226, 1017.0061213536875, 0.3034748915834946 , 0.8523676021856977, -13.815510557964274, -4.138846911279794 , -9.934489691572645 , -9.324395222293461 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.09525780724604971  , -13.815510557964274, -6.760528642819281    ,   3681.8211260249195 ,            0
2025-12-01 14:46:09.855, 30.097346493269672, 30.038749405017086, 30.199956227889857, 1.5677997285446492, 1.5524488384156683, 1.5752595686633382, 1000.7749629255676,  987.6458386184047, 1023.5807415879741, 0.301113272190274  , 0.8508241816644453, -13.815510557964274, -4.084491601974932 , -9.95573839433668  , -9.447876125852261 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.09734649326967215  , -13.815510557964274, 0.7749629255675927    ,   3776.301688507762  ,            0
2025-12-01 14:46:10.903, 30.06176928307205 , 29.992744394509828, 30.13083137162323 , 1.5786367394709488, 1.5696054812710505, 1.5836812065962131,  995.956994844624 ,  983.8979160522815, 1008.8120574017433, 0.30332427217151164, 0.8506009971477326, -13.815510557964274, -4.0600030095357535, -10.006948358609561, -9.982920234919648 ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.06176928307204932  , -13.815510557964274, -4.043005155376022    ,   3818.7853922823406 ,            0
2025-12-01 14:46:11.951, 30.034155489012676, 29.969750834932256, 30.10780185277025 , 1.570738859138177 , 1.5610639531913655, 1.5836812065962131,  999.8363463523089,  968.537167356714 , 1027.4186671697073, 0.3053357276678975 , 0.8514010911112084, -13.815510557964274, -3.9711845404447845, -9.738938696240918 , -9.8430650245091   ,          30.0,         5.0,       1000.0, none                                        ,         0, 0.034155489012675844 , -13.815510557964274, -0.16365364769114876  ,   3784.545190288594  ,            0
2025-12-01 14:46:13.002, 29.994849335587798, 29.877835918624385, 30.084778361129167, 1.5708933111876187, 1.5610639531913655, 1.5808818670052434, 1001.6032676295378,  981.8460466669785, 1030.8002935468398, 0.3031636418698324 , 0.8499245689912119, -13.815510557964274, -3.896851254140823 , -9.452231839183378 , -9.986994757305837 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.005150664412202133, -13.815510557964274, 1.6032676295377541    ,   3955.4726091816333 ,            0
2025-12-01 14:46:14.056, 29.95304498999078 , 29.877835918624385, 30.038749405017086, 1.5721794847311916, 1.5610639531913655, 1.5808818670052434, 1001.4473753982627,  990.4257611768389, 1027.6580117139088, 0.3077536947107487 , 0.850176420249889 , -13.815510557964274, -3.8519667058797293, -9.86046459537439  , -9.438574614669392 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.046955010009220643, -13.815510557964274, 1.4473753982626931    ,   3918.9771387222736 ,            0
2025-12-01 14:46:15.097, 29.94217340610541 , 29.877835918624385, 29.992744394509828, 1.5746955963485167, 1.5610639531913655, 1.5808818670052434, 1002.7544386094162,  984.609227648328 , 1035.1276906994024, 0.30369077683134416, 0.848655442213054 , -13.815510557964274, -3.7949015684733505, -10.114776347599339, -9.62237292168214  ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.057826593894588996, -13.815510557964274, 2.7544386094161837    ,   4085.700046183657  ,            0
2025-12-01 14:46:16.155, 29.930061649911053, 29.831913864646026, 30.0157439133518  , 1.5874859028605668, 1.5752595686633382, 1.6003146512166888,  996.9483235100762,  968.6646015847585, 1022.0205157943575, 0.3086664709538161 , 0.8506169840595391, -13.815510557964274, -4.915939750372458 , -9.809680884705633 , -9.94279439725587  ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.06993835008894678 , -13.815510557964274, -3.051676489923807    ,   4029.051842715373  ,            0
2025-12-01 14:46:17.255, 29.879932119209347, 29.80896164154973 , 29.946763221075685, 1.5739773530845202, 1.5667664039459728, 1.5808818670052434, 1004.6628661806391,  972.9902949382783, 1033.4874891748887, 0.3146903576278326 , 0.8503471415967927, -13.815510557964274, -5.484296661243296 , -9.703136466176977 , -9.993498999563945 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.12006788079065345 , -13.815510557964274, 4.662866180639071     ,   3972.654108349245  ,            0
2025-12-01 14:46:18.254, 29.873257269557836, 29.786015269792927, 29.969750834932256, 1.5684708174008688, 1.5610639531913655, 1.5808818670052434,  998.036954683697 ,  978.9501044183548, 1017.2043009426086, 0.30632946560681507, 0.8490081313669018, -13.815510557964274, -5.126557496594958 , -9.465801482386905 , -10.161653649304927,          30.0,         5.0,       1000.0, none                                        ,         0, -0.12674273044216378 , -13.815510557964274, -1.9630453163030097   ,   4263.244032708523  ,            0
2025-12-01 14:46:19.354, 29.85279286572769 , 29.786015269792927, 29.90080577642732 , 1.5701208122754597, 1.5553287979070474, 1.5836812065962131, 1001.4610064195002,  971.8944231289065, 1031.8639156625482, 0.30845157808269347, 0.8506238719498519, -13.815510557964274, -4.99529508780422  , -10.59270348094492 , -9.555752805963348 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.14720713427231047 , -13.815510557964274, 1.4610064195002224    ,   4257.068159808853  ,            0
2025-12-01 14:46:20.454, 29.819398730636088, 29.786015269792927, 29.854871952519943, 1.575771994907243 , 1.5667664039459728, 1.5836812065962131,  996.649701938012 ,  985.7590960854982, 1019.185805800015 , 0.3140442030936997 , 0.850717134249246 , -13.815510557964274, -4.847144869159929 , -9.906227039437926 , -10.419048950660168,          30.0,         5.0,       1000.0, none                                        ,         0, -0.18060126936391185 , -13.815510557964274, -3.350298061988042    ,   4239.364081353853  ,            0
2025-12-01 14:46:21.917, 29.804798081346817, 29.74014002661994 , 29.877835918624385, 1.5721794847311912, 1.5667664039459728, 1.5808818670052434, 1004.8264581734288,  984.2814009384902, 1026.6865270128637, 0.3115838956076323 , 0.8483600928427666, -13.815510557964274, -4.681404470860473 , -10.097213185330686, -10.018294428319603,          30.0,         5.0,       1000.0, none                                        ,         0, -0.19520191865318282 , -13.815510557964274, 4.8264581734288186    ,   4383.613827132388  ,            0
2025-12-01 14:46:22.554, 29.788317501633554, 29.74014002661994 , 29.854871952519943, 1.5718709539140037, 1.5610639531913655, 1.586472731755196 ,  991.4476863616835,  957.5678635662612, 1017.1194331580773, 0.3147487434798701 , 0.8520083055276031, -13.815510557964274, -4.5367207270674355, -9.690854549286295 , -9.706927712989009 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.21168249836644648 , -13.815510557964274, -8.552313638316491    ,   4336.33114175098   ,            0
2025-12-01 14:46:24.068, 29.76933707091663 , 29.694288027919185, 29.831913864646026, 1.5696054812710505, 1.5610639531913655, 1.586472731755196 , 1002.3764655903855,  983.1989520040572, 1023.1616259993086, 0.3133340198892554 , 0.8502958568939682, -13.815510557964274, -4.4199165713618855, -10.282692354758982, -10.053232488149911,          30.0,         5.0,       1000.0, none                                        ,         0, -0.23066292908336905 , -13.815510557964274, 2.3764655903854646    ,   4482.88583378005   ,            0
2025-12-01 14:46:24.654, 29.733267168277706, 29.671370711807867, 29.80896164154973 , 1.5800405347643036, 1.5752595686633382, 1.586472731755196 ,  997.0681898039144,  969.6205235468149, 1016.8119699924215, 0.3160082892024664 , 0.8507995159292567, -13.815510557964274, -4.418154950551004 , -10.95935337767756 , -10.510801128809279,          30.0,         5.0,       1000.0, none                                        ,         0, -0.2667328317222939  , -13.815510557964274, -2.931810196085621    ,   4619.713093074483  ,            0
2025-12-01 14:46:25.655, 29.71033825533692 , 29.671370711807867, 29.763074735952443, 1.575541435591287 , 1.5639192433062388, 1.5780746691089178,  991.8158583614168,  966.0377648287308, 1014.3522835986612, 0.31945861699047423, 0.8552395966528126, -13.815510557964274, -4.2849570084618405, -9.9859617229236   , -9.643715613014963 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.2896617446630785  , -13.815510557964274, -8.184141638583242    ,   4573.711007756583  ,            0
2025-12-01 14:46:26.654, 29.689717856755408, 29.60265333627956 , 29.763074735952443, 1.5861939296459358, 1.5780746691089178, 1.5948008539023228, 1002.6588240658126,  986.82413389413  , 1016.2825269786944, 0.31466907024749646, 0.8486141709855675, -13.815510557964274, -4.3026914961121046, -10.693178428702492, -9.68957813676885  ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.31028214324459213 , -13.815510557964274, 2.6588240658126097    ,   4920.907852538684  ,            0
2025-12-01 14:46:27.755, 29.660965800872148, 29.579759024303826, 29.7172111284018  , 1.5932917995964857, 1.5808818670052434, 1.608528759222523 , 1007.3989479459589,  992.1106345578419, 1026.500658463008 , 0.32370724642968735, 0.8503812718224292, -13.815510557964274, -6.635572374466882 , -10.035625312978112, -10.369574763477901,          30.0,         5.0,       1000.0, none                                        ,         0, -0.3390341991278518  , -13.815510557964274, 7.3989479459588665    ,   4832.250409643933  ,            0
2025-12-01 14:46:28.754, 29.646182399791048, 29.55687043009715 , 29.7172111284018  , 1.5906454625060182, 1.5836812065962131, 1.5975615527997957,  996.3331539170898,  977.5109851066171, 1014.2760042845722, 0.31467384291760714, 0.8504606642879302, -13.815510557964274, -6.256093649328018 , -9.678009760783535 , -9.840696928225979 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.35381760020895214 , -13.815510557964274, -3.666846082910183    ,   5216.663474241501  ,            0
2025-12-01 14:46:29.854, 29.62972851588172 , 29.55687043009715 , 29.694288027919185, 1.5927882750155082, 1.5808818670052434, 1.608528759222523 , 1000.3809542173228,  982.2470363765717, 1024.6880120135343, 0.3225324451059523 , 0.8509169466055098, -13.815510557964274, -6.290840183427465 , -10.567451978199735, -9.441528489490244 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.37027148411828037 , -13.815510557964274, 0.38095421732282375   ,   5044.192397829682  ,            0
2025-12-01 14:46:30.854, 29.604959980656606, 29.533987540382384, 29.7172111284018  , 1.6041562995908516, 1.5975615527997957, 1.6112518696565825,  998.2622335280319,  976.3698557764726, 1033.7668051741605, 0.3252442780070633 , 0.8510152216268155, -13.815510557964274, -9.180314442377634 , -9.79708356417812  , -10.470632665513593,          30.0,         5.0,       1000.0, none                                        ,         0, -0.3950400193433943  , -13.815510557964274, -1.7377664719681434   ,   5206.513389668056  ,            0
2025-12-01 14:46:31.956, 29.573523955183692, 29.511110341896824, 29.648459166718396, 1.6065436473058812, 1.5975615527997957, 1.619376989682884 , 1000.0095863915399,  968.4438064148993, 1014.1039016347374, 0.3243745187487866 , 0.8527875649562744, -13.815510557964274, -8.586853896010918 , -10.77689651543852 , -9.772226693493888 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.4264760448163081  , -13.815510557964274, 0.00958639153986951   ,   5458.099865381321  ,            0
2025-12-01 14:46:33.079, 29.58392734304848 , 29.511110341896824, 29.62555337931576 , 1.6215815216766953, 1.6030601908878999, 1.6327738504250329,  994.0848083157671,  970.0593270686642, 1025.392157739073 , 0.3225304702007803 , 0.8524233206489672, -7.042630481190154 , -13.815510557964274, -10.741273754363212, -9.739925951517199 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.4160726569515205  , -2.7954363743233257, -5.915191684232923    ,   3994.734774630024  ,            0
2025-12-01 14:46:34.512, 29.554794313705795, 29.511110341896824, 29.579759024303826, 1.6259760591325525, 1.619376989682884 , 1.6354318193339759,  997.5515738883238,  968.6246032440044, 1041.3557669073648, 0.3251650387591623 , 0.8520171121338396, -6.5085456084437405, -13.815510557964274, -10.035248748458045, -10.338231107647676,          30.0,         5.0,       1000.0, none                                        ,         0, -0.4452056862942051  , -2.4843672633153044, -2.4484261116762127   ,   4095.9463934613746 ,            0
2025-12-01 14:46:35.638, 29.533998347102255, 29.465372965634003, 29.579759024303826, 1.6247572901783247, 1.616675944991297 , 1.6380827421683093, 1001.4256979382284,  969.2265435927727, 1025.4019918928977, 0.3311549092498599 , 0.8521215617577649, -6.468459699431546 , -13.815510557964274, -10.503381616932364, -10.993975202502547,          30.0,         5.0,       1000.0, none                                        ,         0, -0.4660016528977451  , -2.561529352952966 , 1.4256979382283816    ,   4046.278417683758  ,            0
2025-12-01 14:46:36.595, 29.49240397677504 , 29.442512761402497, 29.533987540382384, 1.6114990578423394, 1.5975615527997957, 1.619376989682884 , 1005.8907388341446,  989.730674144571 , 1020.0444496917552, 0.3306180849326277 , 0.8506558462820827, -13.815510557964274, -9.274654672364797 , -9.353474432860198 , -10.099235206014592,          30.0,         5.0,       1000.0, none                                        ,         0, -0.5075960232249592  , -4.5740247651358334, 5.890738834144599     ,   4450.833960499811  ,            0
2025-12-01 14:46:37.687, 29.498645797244386, 29.442512761402497, 29.579759024303826, 1.60380766803654  , 1.5892564859891678, 1.6139675848935855,  996.4818362520505,  969.2363648106284, 1018.468706069802 , 0.3290237041783515 , 0.8535071729288187, -13.815510557964274, -8.244577357461065 , -11.443180524970284, -10.309053191227555,          30.0,         5.0,       1000.0, none                                        ,         0, -0.5013542027556142  , -13.815510557964274, -3.5181637479495294   ,   5804.507426020434  ,            0
2025-12-01 14:46:38.693, 29.482014488557216, 29.373965925880782, 29.533987540382384, 1.602561562207077 , 1.5892564859891678, 1.6139675848935855,  998.7856006980732,  976.428885741737 , 1013.82074901694  , 0.3281841148359415 , 0.8516055794095675, -13.815510557964274, -8.133367028304177 , -9.534770345951427 , -10.268064301571188,          30.0,         5.0,       1000.0, none                                        ,         0, -0.5179855114427845  , -13.815510557964274, -1.2143993019268464   ,   5958.379410491254  ,            0
2025-12-01 14:46:39.836, 29.46537974879079 , 29.419658195491934, 29.511110341896824, 1.600039682204482 , 1.5948008539023228, 1.608528759222523 , 1003.4236766916554,  988.1690495112246, 1020.7409885518243, 0.33392457558129973, 0.8492945950128391, -13.815510557964274, -7.823276778604661 , -10.927712270159002, -10.261894474318064,          30.0,         5.0,       1000.0, none                                        ,         0, -0.5346202512092084  , -13.815510557964274, 3.4236766916553734    ,   5883.659517899784  ,            0
2025-12-01 14:46:40.862, 29.44043968676665 , 29.396809254710547, 29.488238821392088, 1.6028109076263084, 1.592032512442769 , 1.6139675848935855,  999.0940775269383,  963.531949408835 , 1031.2935788430957, 0.33528533549149414, 0.853348880453998 , -13.815510557964274, -7.796723768142009 , -9.649312282370678 , -9.979259027273942 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.5595603132333515  , -13.815510557964274, -0.9059224730616506   ,   6036.124078230998  ,            0
2025-12-01 14:46:41.887, 29.423821248943344, 29.373965925880782, 29.488238821392088, 1.5846972085072188, 1.5696054812710505, 1.6003146512166888, 1004.0087775131177,  979.9423806880898, 1018.0227190793267, 0.3324057878338644 , 0.8489012175228919, -13.815510557964274, -5.945722045933981 , -9.597754786295056 , -12.701034622490656,          30.0,         5.0,       1000.0, none                                        ,         0, -0.5761787510566556  , -13.815510557964274, 4.008777513117707     ,   6231.320255089384  ,            0
2025-12-01 14:46:42.910, 29.40096564948753 , 29.373965925880782, 29.442512761402497, 1.576796060325216 , 1.5724365210499005, 1.5836812065962131, 1002.4228458075195,  971.734239600218 , 1020.5967771094777, 0.33931345806536534, 0.8507737706982376, -13.815510557964274, -5.5225319019327594, -10.605679522481164, -9.885304181617471 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.5990343505124684  , -13.815510557964274, 2.4228458075194794    ,   6108.031910297791  ,            0
2025-12-01 14:46:44.035, 29.401380727770068, 29.373965925880782, 29.442512761402497, 1.5775122826461145, 1.5639192433062388, 1.5836812065962131, 1002.3636513250652,  981.9958369188255, 1022.2516668590202, 0.3357792806255672 , 0.8485201970535409, -13.815510557964274, -5.222387746880521 , -9.642290111849958 , -10.15128364129684 ,          30.0,         5.0,       1000.0, none                                        ,         0, -0.5986192722299322  , -13.815510557964274, 2.3636513250652342    ,   6194.83559502861   ,            0
2025-12-01 14:46:44.984, 29.38082901026172 , 29.30546947953519 , 29.465372965634003, 1.5636340808862004, 1.5553287979070474, 1.5752595686633382,  999.9479745361981,  981.8896165264139, 1018.3088045282486, 0.3407688808307857 , 0.8505922614328808, -13.815510557964274, -4.881494039402762 , -9.548089623984135 , -10.952466879471793,          30.0,         5.0,       1000.0, none                                        ,         0, -0.6191709897382793  , -13.815510557964274, -0.052025463801896876 ,   6174.51820910372   ,            0
