timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,dist_sq,pred_anomaly
2025-12-01 19:13:36.499,31.483726873098394,31.430531435006856,31.57101107689016,1.6344661024022957,1.616675944991297,1.6590408760502107,1003.1268673551084,980.6882438265684,1033.1110299085651,0.5505549213975531,0.8496753235522184,-5.994832810908463,-13.815510557964274,-10.119256965147633,-9.277551637302722,30.0,5.0,1000.0,none,0,1.4837268730983943,-2.065774382937233,3.126867355108402,14822.784006946295,0
2025-12-01 19:13:37.548,31.45159204250575,31.40714215436799,31.5007403199981,1.6386120844901755,1.6274366238567897,1.6512329590161434,1008.6534902678413,985.2492675090461,1023.205235339992,0.5475859167347435,0.8491718367053854,-5.593083454654939,-13.815510557964274,-9.99742909522671,-10.320206612569677,30.0,5.0,1000.0,none,0,1.4515920425057516,-1.9104110176958264,8.653490267841335,14133.141964651371,0
2025-12-01 19:13:38.596,31.48585877876582,31.40714215436799,31.594448480292954,1.6385639740378921,1.6274366238567897,1.6433635983522943,992.50646927589,974.2179299742756,1022.2099195308913,0.5376742558233673,0.85216904690947,-5.345530201159237,-13.815510557964274,-10.42129404067366,-10.644925848076841,30.0,5.0,1000.0,none,0,1.4858587787658202,-1.9120856278811538,-7.493530724109974,14362.979005175523,0
2025-12-01 19:13:39.645,31.493733855094188,31.40714215436799,31.57101107689016,1.6263657516907768,1.616675944991297,1.6354318193339759,989.7448390026311,955.5006824348729,1023.4269201458947,0.5385004885291957,0.852805161028984,-5.785747100694982,-13.815510557964274,-10.599721910891311,-11.447624446229835,30.0,5.0,1000.0,none,0,1.493733855094188,-2.46088194736823,-10.255160997368876,14536.986012106581,0
2025-12-01 19:13:40.693,31.49435894934933,31.45392754641847,31.547580592169197,1.638323387051114,1.616675944991297,1.661630026115934,992.7373735264216,972.8653561566045,1009.3171668491683,0.5375896541163088,0.8544399400028966,-5.754774044051555,-9.711247792903896,-10.924236819822152,-9.380965007941692,30.0,5.0,1000.0,none,0,1.49435894934933,-1.920501003677147,-7.262626473578393,14501.634689922765,0
2025-12-01 19:13:41.742,31.493731118418538,31.40714215436799,31.57101107689016,1.6517553877469164,1.6433635983522943,1.6642124897919366,989.4729264337541,942.7627233252917,1041.7495869511706,0.5343316815270408,0.8547034265000286,-5.222676792746736,-13.815510557964274,-9.978707610453972,-10.468489504688446,30.0,5.0,1000.0,none,0,1.4937311184185376,-1.5318838859409623,-10.527073566245917,14388.574981996486,0
2025-12-01 19:13:42.566,31.498411025227437,31.430531435006856,31.57101107689016,1.643890153395405,1.6327738504250329,1.6538423776223454,1006.0831494715039,990.486768443343,1038.240458019859,0.5393719351750792,0.853548583152399,-5.160705272373206,-13.815510557964274,-9.505677906491435,-10.943877353242717,30.0,5.0,1000.0,none,0,1.498411025227437,-1.7414677449997096,6.08314947150393,14616.516020280302,0
2025-12-01 19:13:43.838,31.502884113375526,31.430531435006856,31.594448480292954,1.6186410643692288,1.6139675848935855,1.6247572901783252,1001.4005023082826,970.7754652038327,1037.5987399469068,0.5289514780519791,0.8532197985797155,-7.6642248099443675,-13.815510557964274,-10.108467425955189,-10.243154276127024,30.0,5.0,1000.0,none,0,1.5028841133755257,-3.074166234474544,1.4005023082826256,14301.526341740899,0
2025-12-01 19:13:44.888,31.496494606153213,31.40714215436799,31.57101107689016,1.6284091498791393,1.608528759222523,1.6433635983522943,1004.1633499997993,996.6375842107452,1012.287575650975,0.5291409727668575,0.851233533747276,-6.346577618440583,-13.815510557964274,-10.381892998380811,-9.420735802111167,30.0,5.0,1000.0,none,0,1.4964946061532132,-2.3458927382069867,4.163349999799266,14170.870427122602,0
2025-12-01 19:13:45.942,31.475216693683887,31.40714215436799,31.57101107689016,1.638563974037892,1.6247572901783252,1.6512329590161434,995.6199457538947,976.5014487022133,1025.294675496415,0.532008280987916,0.8554411516105748,-5.683233675600687,-13.815510557964274,-9.90735750113335,-9.920581446429033,30.0,5.0,1000.0,none,0,1.4752166936838869,-1.9120856278811598,-4.38005424610526,13932.096288606814,0
2025-12-01 19:13:46.985,31.49010948835449,31.430531435006856,31.57101107689016,1.647186780288162,1.6380827421683093,1.6538423776223454,1008.581677206813,985.3389063063772,1030.6340816704758,0.5173889177134091,0.8478004584719737,-5.212895484184262,-13.815510557964274,-10.084643079340227,-9.97664416693004,30.0,5.0,1000.0,none,0,1.4901094883544914,-1.64842807465895,8.58167720681297,13644.566798997841,0
2025-12-01 19:13:48.066,31.490108864714635,31.430531435006856,31.57101107689016,1.6547895714499963,1.640726656186505,1.6667883015240161,1001.1096168879504,970.4380376769063,1030.2321967652117,0.528263102920988,0.8529848409989927,-4.860691581381269,-13.815510557964274,-10.632185760570485,-10.062761627973758,30.0,5.0,1000.0,none,0,1.4901088647146352,-1.4611090812534617,1.1096168879504376,14039.754016203075,0
2025-12-01 19:13:49.166,31.485851908090453,31.430531435006856,31.57101107689016,1.649806764610316,1.6354318193339759,1.6667883015240161,1004.6513686676201,978.3948914832004,1026.7531792569525,0.518600660721392,0.8483443178011566,-4.749898492843079,-13.815510557964274,-9.644279073995557,-9.660631393818823,30.0,5.0,1000.0,none,0,1.4858519080904529,-1.5800065376717718,4.6513686676200905,13613.815116811256,0
2025-12-01 19:13:50.167,31.486708835957852,31.383759689915564,31.547580592169197,1.664212489791936,1.6538423776223454,1.6821053769466885,995.4716347440765,975.939107919042,1012.4446395339226,0.5174770629264278,0.8536349422110254,-4.458064818719504,-13.815510557964274,-10.441660677463714,-10.181081711570744,30.0,5.0,1000.0,none,0,1.4867088359578524,-1.2675789009141902,-4.528365255923518,13598.788512289157,0
2025-12-01 19:13:51.185,31.482020704429562,31.430531435006856,31.547580592169197,1.65097164226568,1.630108797885115,1.6693574954924817,1002.4320886697758,987.6860237973947,1010.8980775314008,0.5192510092461773,0.8508763469300942,-4.4642356595114805,-13.815510557964274,-9.886413003820019,-13.043024096605226,30.0,5.0,1000.0,none,0,1.4820207044295621,-1.5509727614060071,2.432088669775794,13594.836044290869,0
2025-12-01 19:13:52.266,31.492233903701685,31.430531435006856,31.547580592169197,1.6322898234046597,1.622070758380417,1.640726656186505,997.7295079563029,983.2029000586898,1007.3369066501668,0.5144452433566193,0.8526755117595354,-4.470064062031791,-13.815510557964274,-9.760832654390741,-9.624379796488816,30.0,5.0,1000.0,none,0,1.4922339037016847,-2.157834907474304,-2.270492043697118,13586.711002974418,0
2025-12-01 19:13:53.367,31.4709534940243,31.430531435006856,31.547580592169197,1.6259760591325523,1.6139675848935855,1.6380827421683093,996.6478169691309,984.3804743442079,1019.4190645522516,0.5129645035302619,0.8518363050898493,-4.998228819067545,-13.815510557964274,-9.454157618073507,-10.396054146085854,30.0,5.0,1000.0,none,0,1.4709534940243003,-2.484367263315315,-3.352183030869128,13191.95820378875,0
2025-12-01 19:13:54.858,31.500747197311988,31.45392754641847,31.57101107689016,1.613227666398245,1.6057982132055082,1.619376989682884,1003.0023735464608,983.0578322378971,1026.583065395289,0.5098150286427466,0.8506031140605785,-13.815510557964274,-13.815510557964274,-10.755401384396228,-10.929444156952993,30.0,5.0,1000.0,none,0,1.5007471973119877,-3.964120791264707,3.0023735464608308,13617.037828497638,0
2025-12-01 19:13:55.897,31.47946990183209,31.40714215436799,31.57101107689016,1.613967584893586,1.6030601908878999,1.6247572901783252,1006.2261043026912,987.5902739015953,1038.7663087140263,0.5115822715309873,0.8513028732249367,-9.009025476451958,-13.815510557964274,-9.968043252406423,-10.076691331332713,30.0,5.0,1000.0,none,0,1.4794699018320898,-3.7854020432730726,6.226104302691169,13285.11748559289,0
2025-12-01 19:13:56.949,31.473083516805755,31.383759689915564,31.52415701143167,1.6161840611636749,1.6057982132055082,1.622070758380417,998.7860616440371,966.3653501094944,1009.6475284513886,0.500931407700541,0.8496272028868049,-9.201442252610573,-13.815510557964274,-11.117483778226834,-10.125509494422921,30.0,5.0,1000.0,none,0,1.4730835168057546,-3.3859706124397984,-1.2139383559629096,12830.599616716148,0
2025-12-01 19:13:58.015,31.473084148413594,31.40714215436799,31.52415701143167,1.628409149879139,1.619376989682884,1.6354318193339759,1001.8646167507054,986.1143275629062,1020.107968675756,0.5042187418193314,0.8507635320262555,-6.328746990400812,-13.815510557964274,-10.066988821327353,-10.02521912978224,30.0,5.0,1000.0,none,0,1.4730841484135944,-2.345892738206996,1.8646167507054088,12915.814487714033,0
2025-12-01 19:13:59.045,31.446914189300816,31.40714215436799,31.5007403199981,1.6303756229790634,1.6112518696565825,1.645993605337759,991.6201523074075,968.4339983981247,1007.7207951159245,0.5078077375442887,0.8541007293330629,-6.208035388135655,-13.815510557964274,-9.758523516858101,-9.511905229777106,30.0,5.0,1000.0,none,0,1.4469141893008164,-2.246278379773611,-8.379847692592534,12610.325020416305,0
2025-12-01 19:14:00.091,31.462447056442137,31.40714215436799,31.52415701143167,1.6339828939826997,1.6247572901783252,1.640726656186505,999.9014857434305,973.0792714186637,1019.6217447220564,0.5004742734281075,0.8520007038685875,-5.834328604731186,-13.815510557964274,-10.10335023676434,-10.500282000432852,30.0,5.0,1000.0,none,0,1.4624470564421372,-2.085512357789378,-0.09851425656950141,12617.04896410516,0
2025-12-01 19:14:01.141,31.46670338677781,31.383759689915564,31.547580592169197,1.6201123738087202,1.6057982132055082,1.630108797885115,997.4228637274089,985.4900326437194,1006.0208173027181,0.496028158850511,0.8531761492844222,-7.132196067485074,-13.815510557964274,-9.337443997276688,-9.94305442137906,30.0,5.0,1000.0,none,0,1.4667033867778088,-2.9251212870617262,-2.577136272591133,12551.818594675931,0
2025-12-01 19:14:02.192,31.446915556915854,31.40714215436799,31.5007403199981,1.6098912413555706,1.6003146512166888,1.6139675848935855,1004.4917136559576,986.2751718628137,1018.6073994526889,0.4979967121834116,0.84847713629843,-13.815510557964274,-13.815510557964274,-10.122041494146274,-10.604977211024039,30.0,5.0,1000.0,none,0,1.4469155569158545,-6.089228014543186,4.4917136559575965,12471.185869644378,0
2025-12-01 19:14:03.240,31.441176594403917,31.36038402708158,31.5007403199981,1.5990641823804423,1.592032512442769,1.608528759222523,1000.7421709903559,978.6939067414706,1021.4464779698986,0.4927983619749412,0.8517077462898336,-13.815510557964274,-7.3779383218288475,-10.063209495740399,-10.532351021847166,30.0,5.0,1000.0,none,0,1.4411765944039168,-13.815510557964274,0.7421709903559304,13321.520832702692,0
2025-12-01 19:14:04.288,31.432877199689166,31.383759689915564,31.5007403199981,1.5853570566308357,1.5724365210499005,1.592032512442769,1004.3377312761435,993.1589957198056,1040.1446486861034,0.49682717711895485,0.850855955015162,-10.211887711604845,-5.979386964150224,-10.427444803867358,-10.617267556304345,30.0,5.0,1000.0,none,0,1.432877199689166,-13.815510557964274,4.337731276143472,13235.102044294523,0
2025-12-01 19:14:05.339,31.43054989564514,31.36038402708158,31.52415701143167,1.5895344356758747,1.5836812065962131,1.5975615527997957,997.9012743923774,975.2778689640597,1019.516858359525,0.49258566347589294,0.8517631121126532,-13.815510557964274,-5.860591975907031,-9.915424654257173,-11.097338252453957,30.0,5.0,1000.0,none,0,1.4305498956451395,-13.815510557964274,-2.098725607622555,13107.64025740409,0
2025-12-01 19:14:06.384,31.411409004235153,31.313653048089236,31.5007403199981,1.578585655217982,1.5696054812710505,1.5892564859891678,998.2744546708684,973.922570656738,1036.4441327236946,0.48785441452613126,0.850952888471657,-13.815510557964274,-5.328658324645023,-10.434232881891395,-10.659580341106208,30.0,5.0,1000.0,none,0,1.4114090042351535,-13.815510557964274,-1.7255453291315916,12618.737571045212,0
2025-12-01 19:14:07.434,31.42353103741552,31.337015151316507,31.52415701143167,1.5772309707657781,1.5696054812710505,1.5836812065962131,1006.0996725165367,983.7880482169683,1042.187217944122,0.48766624710735174,0.8503157230559509,-13.815510557964274,-5.171534011821724,-9.674167624970018,-10.478002746613925,30.0,5.0,1000.0,none,0,1.4235310374155183,-13.815510557964274,6.099672516536657,12783.869978091287,0
2025-12-01 19:14:08.481,31.421201646198256,31.313653048089236,31.5007403199981,1.5701723307727786,1.5582004870443378,1.5808818670052434,994.0172017214969,973.1129643872769,1017.152811442694,0.4894291791095314,0.8509781090998807,-13.815510557964274,-4.879924717842865,-9.492693186609555,-9.720673826929396,30.0,5.0,1000.0,none,0,1.4212016461982557,-13.815510557964274,-5.982798278503083,12766.233116435682,0
2025-12-01 19:14:09.530,31.402908764535674,31.313653048089236,31.5007403199981,1.5641784113239419,1.5582004870443378,1.5696054812710505,1007.2321408806275,980.2052596453016,1033.245432401232,0.4855380023653753,0.8498291495454449,-13.815510557964274,-4.6745357463027535,-9.891839776607501,-9.676282171516677,30.0,5.0,1000.0,none,0,1.402908764535674,-13.815510557964274,7.232140880627526,12338.126636312785,0
2025-12-01 19:14:10.578,31.409489266237017,31.36038402708158,31.477330503207725,1.5636340808862002,1.5582004870443378,1.5724365210499005,997.9046891760867,970.2747730660681,1019.2361471754771,0.4822868604741745,0.8514888803613776,-13.815510557964274,-4.508653383973118,-10.023935903861062,-10.515470390839047,30.0,5.0,1000.0,none,0,1.409489266237017,-13.815510557964274,-2.095310823913337,12377.2834212171,0
2025-12-01 19:14:11.627,31.40247451379749,31.313653048089236,31.477330503207725,1.5681869501531804,1.5524488384156683,1.5752595686633382,1001.0041507596846,971.5069513331723,1021.1220494959655,0.47944051097277285,0.849646696893732,-13.815510557964274,-4.43454253926622,-10.943991843014592,-10.28843903283889,30.0,5.0,1000.0,none,0,1.4024745137974897,-13.815510557964274,1.0041507596846486,12165.696250770225,0
2025-12-01 19:14:12.675,31.367404871880456,31.290297702886846,31.430531435006856,1.582562410940321,1.5724365210499005,1.5975615527997957,995.5268108399714,990.5114301488691,1005.8225701207798,0.47992534952772054,0.8511288303972877,-13.815510557964274,-4.455984380385597,-10.443588184304513,-9.26130206032736,30.0,5.0,1000.0,none,0,1.3674048718804563,-13.815510557964274,-4.473189160028596,11747.583184810703,0
2025-12-01 19:14:13.724,31.349780897107394,31.243607228596147,31.40714215436799,1.5990641823804423,1.586472731755196,1.6112518696565825,995.3938182138711,974.390432838417,1016.3842603491872,0.47860665777947164,0.8545262921409489,-13.815510557964274,-5.256561261780817,-10.678975182631598,-9.543837726190842,30.0,5.0,1000.0,none,0,1.3497808971073937,-13.815510557964274,-4.6061817861289,11494.617235563022,0
2025-12-01 19:14:14.773,31.34403191223809,31.290297702886846,31.383759689915564,1.60743743535839,1.6003146512166888,1.619376989682884,1001.3970422976942,980.934484696716,1021.1522551553272,0.48048534523585323,0.8486275356634607,-13.815510557964274,-13.815510557964274,-10.571959755298344,-11.008728587470417,30.0,5.0,1000.0,none,0,1.3440319122380906,-13.815510557964274,1.3970422976941563,11615.011548600482,0
2025-12-01 19:14:15.366,31.367404193173563,31.290297702886846,31.430531435006856,1.600864362521127,1.5948008539023228,1.6112518696565825,1002.9458074601658,990.5920730977468,1022.929591955075,0.47075151148634636,0.8506318401883803,-13.815510557964274,-7.7661174154503945,-10.274026245085068,-10.082221842416311,30.0,5.0,1000.0,none,0,1.367404193173563,-13.815510557964274,2.945807460165838,11614.889634754802,0
2025-12-01 19:14:16.870,31.351895494648907,31.266949101214664,31.40714215436799,1.6092721614125467,1.5948008539023228,1.619376989682884,998.4585796988266,972.4256174283253,1016.5233138122413,0.4729456852953311,0.8517609337362674,-13.815510557964274,-8.380233225937179,-9.656616708056834,-9.272151219525687,30.0,5.0,1000.0,none,0,1.3518954946489075,-13.815510557964274,-1.541420301173389,11442.272651665406,0
2025-12-01 19:14:17.497,31.33468571353522,31.290297702886846,31.383759689915564,1.6180273792921163,1.6057982132055082,1.630108797885115,1000.3390474201702,976.8983966369121,1013.5366694281679,0.4752071250028676,0.852201289911771,-7.820818115121502,-13.815510557964274,-9.636173019827538,-9.755701687439524,30.0,5.0,1000.0,none,0,1.3346857135352188,-3.1434828903514105,0.3390474201702318,9939.579252995116,0
2025-12-01 19:14:18.968,31.332771190297457,31.290297702886846,31.383759689915564,1.612487200018109,1.608528759222523,1.616675944991297,1002.771260480296,968.1078634673288,1025.01980291223,0.4687313580115088,0.8514049009641969,-13.815510557964274,-13.815510557964274,-10.386354332285633,-10.514756340196806,30.0,5.0,1000.0,none,0,1.332771190297457,-4.181884351011022,2.7712604802959504,9817.525967915662,0
2025-12-01 19:14:19.566,31.313657778708478,31.266949101214664,31.36038402708158,1.6107078404731359,1.6030601908878999,1.619376989682884,1003.8857238970589,992.1893102093971,1029.2081731542044,0.4685842855101615,0.8485785120439034,-13.815510557964274,-13.815510557964274,-10.092915404390522,-10.814855789485607,30.0,5.0,1000.0,none,0,1.3136577787084782,-5.058722098643603,3.885723897058938,9598.893925064454,0
2025-12-01 19:14:21.066,31.31366780212949,31.243607228596147,31.40714215436799,1.601313901660333,1.5892564859891678,1.6112518696565825,1006.7933237127346,988.7483205212341,1022.4806630948499,0.4678332320512345,0.8479088441720651,-13.815510557964274,-7.737167427108069,-9.86233875857511,-10.605230471918999,30.0,5.0,1000.0,none,0,1.3136678021294905,-13.815510557964274,6.793323712734605,10740.103491577956,0
2025-12-01 19:14:22.113,31.309412149665846,31.266949101214664,31.36038402708158,1.6043056759148213,1.592032512442769,1.622070758380417,999.8360579183282,968.0668558458581,1022.6274164997328,0.46388093059112856,0.8499076295796674,-9.201442252610573,-7.694977080509556,-10.065832029152258,-9.319052744485022,30.0,5.0,1000.0,none,0,1.309412149665846,-13.815510557964274,-0.16394208167184843,10598.583943554708,0
2025-12-01 19:14:23.161,31.292429501403873,31.243607228596147,31.36038402708158,1.6060467529854114,1.5975615527997957,1.619376989682884,994.5092611458703,964.8517967725511,1012.2709340953601,0.46686425504464746,0.8503084113353016,-13.815510557964274,-8.586853896010918,-10.170550584638935,-10.908218284104972,30.0,5.0,1000.0,none,0,1.2924295014038734,-13.815510557964274,-5.490738854129745,10487.357049834387,0
2025-12-01 19:14:24.210,31.27332547777687,31.220272070573117,31.36038402708158,1.608776621362804,1.6003146512166888,1.616675944991297,994.2514709389544,965.6357860700227,1016.163021289223,0.46342699058152087,0.8524102830611682,-13.815510557964274,-13.815510557964274,-9.730517157011032,-9.630600326667311,30.0,5.0,1000.0,none,0,1.2733254777768686,-13.815510557964274,-5.748529061045588,10201.99582045785,0
2025-12-01 19:14:25.257,31.2648320053393,31.220272070573117,31.313653048089236,1.6151995670637322,1.608528759222523,1.622070758380417,1005.0141002551007,986.5572447713296,1024.2800543653266,0.4585964447117391,0.8495173551659037,-8.513263099044565,-13.815510557964274,-10.178634099133982,-9.65388543229315,30.0,5.0,1000.0,none,0,1.2648320053393007,-3.5442104604944573,5.014100255100743,8611.0993980678,0
2025-12-01 19:14:26.304,31.26463241242949,31.173621840569922,31.36038402708158,1.628506350482226,1.619376989682884,1.6380827421683093,1000.9016484181332,976.8571135259218,1014.2495612371445,0.4625773040502065,0.8491900569982704,-6.22921917707183,-10.453185968228343,-11.022750486077486,-10.262883228201746,30.0,5.0,1000.0,none,0,1.2646324124294885,-2.3407334873235683,0.9016484181331634,8671.145778207581,0
2025-12-01 19:14:27.356,31.24595081485838,31.173621840569922,31.313653048089236,1.630909059675004,1.6112518696565825,1.645993605337759,1006.2682495396866,980.5192837472023,1023.2156846785118,0.45912175627063406,0.8478144816061043,-6.01477070200045,-10.932731146051225,-9.350000803475202,-10.128458678570038,30.0,5.0,1000.0,none,0,1.2459508148583787,-2.2208525391795013,6.268249539686622,8330.123809059289,0
2025-12-01 19:14:28.404,31.222613622240214,31.150306739763153,31.266949101214664,1.6090739748588685,1.5948008539023228,1.6139675848935855,997.7380974538868,960.8037366000069,1020.5425568829681,0.45942451551984204,0.8497763573120155,-13.815510557964274,-8.974509280656383,-10.304881314585584,-9.56372139245465,30.0,5.0,1000.0,none,0,1.222613622240214,-13.815510557964274,-2.2619025461132196,9367.31947758885,0
2025-12-01 19:14:29.452,31.216033578305595,31.173621840569922,31.266949101214664,1.6161840611636746,1.608528759222523,1.630108797885115,1004.2183597754392,977.6926318224976,1039.0986346234818,0.4501362904679015,0.8489039320408449,-7.902112181378797,-13.815510557964274,-9.673107570462854,-9.717937074828308,30.0,5.0,1000.0,none,0,1.2160335783055949,-3.3859706124398246,4.2183597754392395,7811.681121866348,0
2025-12-01 19:14:30.503,31.207568778560155,31.12699829589843,31.337015151316507,1.6245133580383138,1.619376989682884,1.6327738504250329,1001.8016897009918,964.0481085837675,1039.5006432769487,0.4594715355152415,0.8486281493130167,-6.52190400266486,-10.81433645259607,-10.25371918350206,-10.101721630726583,30.0,5.0,1000.0,none,0,1.2075687785601552,-2.5777028728915017,1.8016897009918011,7865.500994421864,0
2025-12-01 19:14:31.549,31.21095273473936,31.12699829589843,31.266949101214664,1.6322414078146088,1.619376989682884,1.640726656186505,996.4425576379623,980.2293156527944,1012.6712892708525,0.447481089310373,0.849353225328646,-6.1310047728521875,-13.815510557964274,-9.599409156838732,-9.517805659053423,30.0,5.0,1000.0,none,0,1.2109527347393616,-2.1599801219370853,-3.5574423620377047,7684.150902105203,0
2025-12-01 19:14:32.599,31.203308959676953,31.173621840569922,31.243607228596147,1.6271933444969857,1.6139675848935855,1.6433635983522943,1002.7740274891167,967.3872061005661,1027.3717772871976,0.45406256078732526,0.8491686788148841,-6.434459102201413,-13.815510557964274,-10.16709182774332,-9.93536334996676,30.0,5.0,1000.0,none,0,1.2033089596769528,-2.41273501409566,2.7740274891167473,7691.200441481639,0
2025-12-01 19:14:33.648,31.171304984431032,31.057112762359566,31.243607228596147,1.642309655754757,1.6274366238567897,1.6538423776223454,996.2540617447436,967.224545675486,1045.050085226902,0.4489895401736188,0.8500527128783946,-5.600282016783529,-10.139279917453399,-10.204116233101207,-9.867910387822944,30.0,5.0,1000.0,none,0,1.171304984431032,-1.789223049212196,-3.7459382552564193,7232.890757129433,0
2025-12-01 19:14:34.696,31.17575291579133,31.103696494607163,31.243607228596147,1.642645121631217,1.6327738504250329,1.6512329590161434,1000.9317356193322,974.8106897418998,1027.793103714604,0.44948640751842495,0.8507801653457577,-5.352101977043275,-13.815510557964274,-10.286687669649016,-10.452666133364142,30.0,5.0,1000.0,none,0,1.1757529157913282,-1.7789008189159563,0.9317356193322439,7258.09232133463,0
2025-12-01 19:14:35.744,31.159647452724773,31.103696494607163,31.266949101214664,1.6444164313242111,1.630108797885115,1.6538423776223454,995.7620255941662,968.8038436566961,1010.7481155262958,0.442520493954983,0.8487060624693431,-5.088291721409905,-13.815510557964274,-10.518656351795668,-10.324959443425149,30.0,5.0,1000.0,none,0,1.1596474527247729,-1.7260430015166814,-4.237974405833825,6974.472708108593,0
2025-12-01 19:14:36.794,31.16727227006253,31.103696494607163,31.220272070573117,1.6533684440548773,1.640726656186505,1.661630026115934,1003.0113943907007,986.1026678181111,1022.4321919394661,0.4497594929743513,0.8480333009995472,-4.779650648979367,-13.815510557964274,-9.951345123540445,-9.825272984739794,30.0,5.0,1000.0,none,0,1.1672722700625293,-1.493662130423177,3.0113943907007297,7164.599146898253,0
2025-12-01 19:14:37.843,31.13761180104326,31.057112762359566,31.266949101214664,1.6421658502074803,1.6327738504250329,1.6512329590161434,996.3935327059015,964.4693331876997,1031.4608298491034,0.4479307186008485,0.8517532307805571,-4.773973691033524,-13.815510557964274,-10.020925531531397,-10.535135945968687,30.0,5.0,1000.0,none,0,1.1376118010432599,-1.793679688848158,-3.606467294098479,6783.506655560194,0
2025-12-01 19:14:38.890,31.131668617153828,31.057112762359566,31.173621840569922,1.6420459964521459,1.6327738504250329,1.6564450048807124,1008.6996135550987,982.606577089083,1018.8671246746619,0.4397089116127367,0.8471846335028468,-4.593228542824106,-13.815510557964274,-10.115844562493942,-10.29725724206324,30.0,5.0,1000.0,none,0,1.131668617153828,-1.7974087876552383,8.699613555098722,6570.846076541962,0
2025-12-01 19:14:39.938,31.11640777447478,31.080401321538602,31.150306739763153,1.6284091498791393,1.616675944991297,1.6380827421683093,1000.7987642553901,983.5999158025165,1017.2236898905641,0.44438312289882576,0.8477615570298571,-4.877167514351793,-13.815510557964274,-9.806577534475009,-10.306146968556176,30.0,5.0,1000.0,none,0,1.11640777447478,-2.3458927382069867,0.7987642553900969,6478.270762755753,0
2025-12-01 19:14:40.986,31.112186164483422,31.01055542842647,31.220272070573117,1.6198673058496205,1.6112518696565825,1.6274366238567897,990.9334123515953,968.7228137479483,1010.990665207988,0.44287673232816827,0.8502894514405674,-7.1247274232953695,-13.815510557964274,-9.396374358475327,-9.62207955404226,30.0,5.0,1000.0,none,0,1.112186164483422,-2.9484700280142246,-9.06658764840472,6422.757286342236,0
2025-12-01 19:14:42.036,31.088881932019948,31.033830802754835,31.173621840569922,1.6082808356313705,1.5948008539023228,1.619376989682884,993.5177848644854,975.4342704717748,1010.6317805667925,0.4355244184591261,0.8542592203998347,-13.815510557964274,-9.069029858192634,-9.985000376683127,-11.442756909462439,30.0,5.0,1000.0,none,0,1.088881932019948,-13.815510557964274,-6.482215135514593,7389.872822414676,0
2025-12-01 19:14:43.083,31.057127287175472,30.98728662509444,31.150306739763153,1.6041562995908514,1.5948008539023228,1.608528759222523,1007.0931759292114,975.9032298045353,1040.5613506830052,0.44534577881929194,0.8461940009398786,-13.815510557964274,-8.938178741316477,-10.94473629063611,-10.471835194575895,30.0,5.0,1000.0,none,0,1.0571272871754722,-13.815510557964274,7.093175929211384,7135.2826846848975,0
2025-12-01 19:14:44.135,31.074060107378557,30.98728662509444,31.150306739763153,1.601064182643342,1.5948008539023228,1.6112518696565825,998.8474070733978,971.7312355991231,1009.5834630661129,0.4362541070041193,0.8515779389659258,-13.815510557964274,-7.807136037764208,-10.032850009248495,-10.128145037985831,30.0,5.0,1000.0,none,0,1.074060107378557,-13.815510557964274,-1.1525929266022104,7187.133445398188,0
2025-12-01 19:14:45.181,31.059239497002434,30.96402437849605,31.12699829589843,1.5963076343941407,1.5808818670052434,1.6057982132055082,998.1306693454991,972.0223820952168,1024.40636515686,0.4340999613543932,0.8515848189680816,-13.815510557964274,-6.791085056118022,-9.836674659545002,-11.75643250909815,30.0,5.0,1000.0,none,0,1.0592394970024337,-13.815510557964274,-1.8693306545009136,6959.97095054513,0
2025-12-01 19:14:46.268,31.044423092860793,30.96402437849605,31.103696494607163,1.5829185271683421,1.5752595686633382,1.5975615527997957,998.9957848706927,980.1669631046109,1022.8198287551307,0.44169653427112326,0.8513241534675615,-9.75887944902228,-5.804301284760548,-9.889731801750983,-10.064872064054047,30.0,5.0,1000.0,none,0,1.044423092860793,-13.815510557964274,-1.0042151293073402,6824.280664929238,0
2025-12-01 19:14:47.279,31.040825931381967,30.96402437849605,31.103696494607163,1.5803210575008495,1.5724365210499005,1.5892564859891678,1003.2481233451297,982.9061527716709,1034.6778545114068,0.4302881154241561,0.8491197586134831,-13.815510557964274,-5.528956669165256,-9.784855099431123,-9.82183409659384,30.0,5.0,1000.0,none,0,1.040825931381967,-13.815510557964274,3.2481233451296703,6656.607357931325,0
2025-12-01 19:14:48.366,31.029606096561448,30.96402437849605,31.080401321538602,1.5803720531812242,1.5667664039459728,1.5892564859891678,1003.7111328086041,975.8227324112411,1035.171816711558,0.4338626910607866,0.8465513297230757,-13.815510557964274,-5.31217432868639,-9.873637063847017,-9.92300499379899,30.0,5.0,1000.0,none,0,1.029606096561448,-13.815510557964274,3.711132808604134,6558.214770304634,0
