timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,dist_sq,pred_anomaly
2025-12-01 20:23:08.669,34.39523179009271,34.33987617114701,34.461690259809416,1.624757290178325,1.616675944991297,1.6380827421683093,997.7975170304638,967.6684657181368,1015.8424884422291,0.7185511070786955,0.8528601469273681,-6.753008752806967,-13.815510557964274,-9.826887061477684,-11.031614091445855,35.0,5.0,1000.0,none,0,-0.6047682099072915,-2.5615293529529546,-2.202482969536163,146855.23206022556,1
2025-12-01 20:23:10.109,34.42625107135665,34.3642213840256,34.510477755990394,1.6139675848935857,1.6057982132055082,1.6247572901783252,1007.198149768358,991.7748096614727,1018.7874786878933,0.719540059066633,0.8501014742830919,-8.41195623781967,-13.815510557964274,-10.085099934503651,-10.21076875295483,35.0,5.0,1000.0,none,0,-0.5737489286433473,-3.7854020432731117,7.198149768358007,147128.40736459385,1
2025-12-01 20:23:10.768,34.432443414510054,34.33987617114701,34.461690259809416,1.619646693324833,1.608528759222523,1.6327738504250329,995.3670264175134,978.1013614633335,1009.1211717923146,0.7201440867889123,0.8518449029566547,-7.104246478329699,-13.815510557964274,-10.60931529077429,-9.820127188649279,35.0,5.0,1000.0,none,0,-0.567556585489946,-2.9699604120462553,-4.6329735824865566,144716.6523450768,1
2025-12-01 20:23:12.204,34.40187459607083,34.33987617114701,34.461690259809416,1.639766041505462,1.622070758380417,1.6590408760502107,1001.5111946095446,974.0123072278923,1016.4382981761842,0.7253396607432886,0.8508856395300998,-5.612367232599266,-13.815510557964274,-11.94383072820468,-9.497289638491347,35.0,5.0,1000.0,none,0,-0.598125403929167,-1.8710393434441428,1.5111946095446456,146650.80786285768,1
2025-12-01 20:23:12.869,34.44952124574041,34.33987617114701,34.53488482977366,1.6678167713377974,1.6590408760502107,1.6770257086937381,999.2241872654106,984.4902832718491,1015.0084577233414,0.7137367344444592,0.8525359620282895,-4.87170716354843,-13.815510557964274,-10.335281473830525,-9.81664991256687,35.0,5.0,1000.0,none,0,-0.5504787542595935,-1.2020321181095182,-0.7758127345894081,145588.38087283022,1
2025-12-01 20:23:14.302,34.466143199272466,34.38857538195566,34.55930081070852,1.675404024406811,1.6590408760502107,1.6996837283984998,999.1021618384978,977.0010860128159,1012.0131271059502,0.7202996466962044,0.8509938118847238,-4.57431487756729,-13.815510557964274,-9.64045524672189,-9.815876722888843,35.0,5.0,1000.0,none,0,-0.5338568007275342,-1.0760118482680991,-0.8978381615022499,146899.39306994755,1
2025-12-01 20:23:14.968,34.46658406412239,34.38857538195566,34.53488482977366,1.6714081086787935,1.661630026115934,1.6821053769466885,1003.3638331467639,975.0956453029548,1020.8746486946995,0.7234086048210063,0.8485030940627929,-4.406607947601772,-13.815510557964274,-10.088044492428875,-10.493871430280791,35.0,5.0,1000.0,none,0,-0.5334159358776134,-1.1405186970902896,3.363833146763909,146349.0529185606,1
2025-12-01 20:23:16.399,34.46392275809449,34.3642213840256,34.53488482977366,1.66115976990688,1.6433635983522943,1.6821053769466885,998.9040974106819,966.6002446601285,1019.1135633228655,0.7286565234890112,0.8535916907355815,-4.349981084002441,-13.815510557964274,-9.526115138380186,-10.390576024753095,35.0,5.0,1000.0,none,0,-0.5360772419055095,-1.3264645084182702,-1.0959025893181433,145993.13332556555,1
2025-12-01 20:23:17.070,34.48609376551562,34.41293818229923,34.55930081070852,1.6454681570045526,1.6380827421683093,1.6590408760502107,997.355983005427,971.910013872259,1030.6682105732361,0.7130458944323422,0.8528163426177281,-4.303263990420812,-13.815510557964274,-10.340289582758567,-9.887011548018942,35.0,5.0,1000.0,none,0,-0.5139062344843808,-1.6958894413721375,-2.6440169945730077,146200.35780033894,1
2025-12-01 20:23:18.499,34.48608763264834,34.41293818229923,34.53488482977366,1.651707905502503,1.6433635983522943,1.6590408760502107,1005.5770471501551,992.1845846817679,1027.6709414121374,0.7260027938445629,0.8491819016248177,-4.189861850886351,-13.815510557964274,-10.328086103179228,-10.280257306095553,35.0,5.0,1000.0,none,0,-0.5139123673516579,-1.53303047251439,5.577047150155067,146055.02613636575,1
2025-12-01 20:23:19.546,34.488308072243015,34.41293818229923,34.53488482977366,1.6569174829472526,1.6380827421683093,1.6770257086937381,1004.6173640815105,996.9052483117227,1032.7971323232255,0.7289417101501287,0.8488714476397766,-4.055737391830004,-13.815510557964274,-9.6403349743546,-9.82448225091657,35.0,5.0,1000.0,none,0,-0.5116919277569849,-1.414184129425121,4.617364081510459,146019.94158210684,1
2025-12-01 20:23:20.593,34.50316809512186,34.461690259809416,34.60815956426535,1.635166340133774,1.622070758380417,1.6486167135263967,1002.1376339226659,977.7232631982454,1027.075347180552,0.7196530170149935,0.8505036635220122,-4.101268623670544,-13.815510557964274,-9.858372759031868,-10.541746432161762,35.0,5.0,1000.0,none,0,-0.49683190487814244,-2.037829054759969,2.137633922665941,148270.55330145755,1
2025-12-01 20:23:21.644,34.501617806486905,34.43730980244521,34.58372571634624,1.6342245273787943,1.622070758380417,1.645993605337759,1002.6207107244968,980.0997913978731,1024.7688762015332,0.7242571926338642,0.8458339179275647,-4.0406825167087295,-13.815510557964274,-10.007458499023587,-10.05840530658367,35.0,5.0,1000.0,none,0,-0.49838219351309476,-2.075594672697401,2.620710724496803,147136.17937975493,1
2025-12-01 20:23:22.692,34.49718823663659,34.41293818229923,34.60815956426535,1.6279230050938178,1.619376989682884,1.6354318193339759,995.965599910242,971.3233344092164,1016.1993103561591,0.728513805618779,0.8525482316341569,-4.338851035598861,-13.815510557964274,-9.890471934752147,-9.985772047724499,35.0,5.0,1000.0,none,0,-0.502811763363411,-2.372095977741187,-4.034400089758037,147556.65741433942,1
2025-12-01 20:23:23.742,34.532456606467655,34.48607957183452,34.63260237207197,1.635431819333976,1.630108797885115,1.6433635983522943,1014.6114018508863,1003.9046193920854,1030.7032781553448,0.7220607652862849,0.8436697456055088,-5.88032735614647,-13.815510557964274,-9.995671330136094,-9.86763605329232,35.0,5.0,1000.0,none,0,-0.4675433935323454,-2.0274300992376753,14.611401850886296,148054.52528018353,1
2025-12-01 20:23:24.789,34.56375875032989,34.48607957183452,34.657054157399614,1.624757290178325,1.616675944991297,1.630108797885115,1000.0412823247275,982.2528319870464,1024.2640866813715,0.7288256666213543,0.8484977557899918,-6.650307599248623,-13.815510557964274,-9.745539506589632,-10.062317065366091,35.0,5.0,1000.0,none,0,-0.43624124967011113,-2.5615293529529546,0.04128232472749005,147241.90799796328,1
2025-12-01 20:23:25.837,34.556880619654144,34.461690259809416,34.63260237207197,1.6255618443280706,1.616675944991297,1.6327738504250329,1008.2543815772784,985.1041685749784,1043.3925576454706,0.7237656252420935,0.8439347315791395,-6.537095892723546,-13.815510557964274,-10.382635002702056,-9.909780869566037,35.0,5.0,1000.0,none,0,-0.4431193803458555,-2.5099399467210626,8.254381577278423,146025.39407501728,1
2025-12-01 20:23:26.886,34.51937733031483,34.43730980244521,34.63260237207197,1.6359143282963786,1.619376989682884,1.6538423776223454,1002.0228814640869,981.8451342096675,1041.602280067831,0.7292361301958704,0.8465539416670417,-5.828052077313976,-13.815510557964274,-9.677905616807315,-9.368451933308418,35.0,5.0,1000.0,none,0,-0.4806226696851681,-2.0087955811545037,2.022881464086936,147657.3773500013,1
2025-12-01 20:23:28.012,34.57641788430752,34.48607957183452,34.63260237207197,1.6383474483546534,1.630108797885115,1.6512329590161434,994.159255182762,977.0313364950018,1008.2486678774268,0.7206656882002078,0.8498540673200402,-5.656599574272555,-13.815510557964274,-11.682905535535774,-11.288327636574575,35.0,5.0,1000.0,none,0,-0.42358211569248283,-1.9196562721025838,-5.840744817238033,145613.00347866907,1
2025-12-01 20:23:28.983,34.55442831539478,34.48607957183452,34.60815956426535,1.6287736034349416,1.616675944991297,1.645993605337759,997.8637841025514,982.9816302675988,1013.7002391551434,0.7344356167050017,0.8479672633855413,-6.14597028505046,-13.815510557964274,-9.597829854699537,-10.285463595155136,35.0,5.0,1000.0,none,0,-0.4455716846052198,-2.3266812804607873,-2.136215897448551,146632.73796770858,1
2025-12-01 20:23:30.060,34.59929243406088,34.510477755990394,34.681514937909355,1.6293807310134778,1.619376989682884,1.640726656186505,997.3683109121795,979.451228106943,1022.2722301472235,0.723940425428684,0.8488814536807667,-6.20495734058209,-13.815510557964274,-11.126349300024755,-10.349992053924408,35.0,5.0,1000.0,none,0,-0.40070756593912193,-2.2954602782404883,-2.6316890878205186,146455.80587357027,1
2025-12-01 20:23:31.083,34.56419739396888,34.48607957183452,34.63260237207197,1.6333060096911802,1.6247572901783252,1.6433635983522943,998.5559848454408,974.857792701675,1024.6489281269892,0.7290495879712783,0.8481557332733626,-5.83702162138523,-13.815510557964274,-9.862522765905581,-10.39888439946345,35.0,5.0,1000.0,none,0,-0.43580260603111753,-2.1138168566715394,-1.4440151545592244,146547.1248966471,1
2025-12-01 20:23:32.128,34.588181233141626,34.48607957183452,34.657054157399614,1.6250011628299577,1.616675944991297,1.630108797885115,1004.3721590945693,981.5841163382029,1029.874023585066,0.7265988897464937,0.8449628756771831,-6.480433385609201,-13.815510557964274,-10.456041357101693,-10.800295204019635,35.0,5.0,1000.0,none,0,-0.4118187668583744,-2.5456132578185358,4.37215909456927,145819.3170075176,1
2025-12-01 20:23:33.177,34.60151612535694,34.510477755990394,34.657054157399614,1.6100150113662621,1.6003146512166888,1.619376989682884,1004.4046601327457,986.8756451820852,1035.8887060257955,0.7278999603031636,0.8460478356590028,-13.815510557964274,-13.815510557964274,-9.402753231060792,-10.32444531814928,35.0,5.0,1000.0,none,0,-0.39848387464306256,-5.847770370824436,4.404660132745676,145806.269091662,1
2025-12-01 20:23:34.227,34.61484534468304,34.53488482977366,34.70598473129007,1.6070402948450044,1.5948008539023228,1.616675944991297,1003.7941236050837,982.1587592772248,1025.807021224937,0.73257931121456,0.847629087287953,-13.815510557964274,-9.069029858192634,-10.690194365832628,-10.135875400549383,35.0,5.0,1000.0,none,0,-0.3851546553169598,-13.815510557964274,3.794123605083655,148306.89553965974,1
2025-12-01 20:23:35.276,34.65261736701405,34.58372571634624,34.70598473129007,1.604803435904701,1.5948008539023228,1.6139675848935855,998.6828366832863,985.7884551652733,1010.4574101750668,0.7284899404967361,0.8459808425567492,-13.815510557964274,-8.478216514169896,-10.162712764416687,-10.084431789362489,35.0,5.0,1000.0,none,0,-0.34738263298594774,-13.815510557964274,-1.3171633167137315,147441.2794607014,1
2025-12-01 20:23:36.322,34.6277200877247,34.55930081070852,34.657054157399614,1.60716441819892,1.5948008539023228,1.6247572901783252,990.7530857131596,966.6800607785502,1012.0436117468888,0.7260521719720661,0.8485614789654561,-8.914458895699019,-8.974509280656383,-10.22053595159429,-9.500144903623509,35.0,5.0,1000.0,none,0,-0.3722799122753031,-13.815510557964274,-9.246914286840365,146630.9979402069,1
2025-12-01 20:23:37.370,34.641502099788475,34.58372571634624,34.70598473129007,1.630351369094095,1.6247572901783252,1.6380827421683093,991.7922338403764,975.7487325642669,1017.1479956739906,0.7310017637706552,0.8532652197483344,-6.117626842219382,-13.815510557964274,-10.127649077941458,-10.08415592744575,35.0,5.0,1000.0,none,0,-0.3584979002115247,-2.24744960331108,-8.207766159623588,147159.24020545342,1
2025-12-01 20:23:38.420,34.64149964815751,34.60815956426535,34.681514937909355,1.6171675869881672,1.6030601908878999,1.6247572901783252,992.3447977972427,971.9153475531139,1009.0428681184147,0.7303842593621774,0.8522267136911558,-6.740091424164982,-13.815510557964274,-9.636677966699663,-11.666559722379914,35.0,5.0,1000.0,none,0,-0.35850035184248696,-3.249383279737811,-7.655202202757323,147214.84616072717,1
2025-12-01 20:23:39.467,34.67663719002985,34.60815956426535,34.730463555258325,1.6027859758819905,1.5948008539023228,1.608528759222523,996.7881286332753,976.8892896996198,1015.9933374931056,0.7297346780708586,0.8496959571977202,-13.815510557964274,-8.014322232006243,-10.280622976474739,-10.522394000095245,35.0,5.0,1000.0,none,0,-0.3233628099701491,-13.815510557964274,-3.211871366724722,147558.25235861904,1
2025-12-01 20:23:40.608,34.650396112928995,34.58372571634624,34.70598473129007,1.6020626847716521,1.592032512442769,1.608528759222523,996.8620520540527,972.5849251651293,1020.6915005362691,0.7276467559485187,0.8532578014865561,-13.815510557964274,-7.977444643972409,-9.84397741874301,-9.556199562506123,35.0,5.0,1000.0,none,0,-0.3496038870710052,-13.815510557964274,-3.137947945947303,147448.55773229856,1
2025-12-01 20:23:41.570,34.6948719430504,34.63260237207197,34.75495142755835,1.6085287592225235,1.5975615527997957,1.622070758380417,1004.036376688848,982.9207875144349,1025.33918463794,0.7278303920724146,0.8486964875218453,-9.201442252610573,-8.170866837430868,-10.456532526634577,-10.210760409683399,35.0,5.0,1000.0,none,0,-0.30512805694959866,-13.815510557964274,4.036376688848009,147860.5863110564,1
2025-12-01 20:23:42.654,34.705990147870935,34.657054157399614,34.730463555258325,1.6022373201854152,1.592032512442769,1.608528759222523,996.0888538748164,977.6581293180993,1013.9595617019951,0.7314133918417735,0.8506731002221338,-13.815510557964274,-8.095690769114162,-9.60156311162326,-10.528567290306057,35.0,5.0,1000.0,none,0,-0.29400985212906505,-13.815510557964274,-3.9111461251835635,147400.37333683635,1
2025-12-01 20:23:43.663,34.67908147611716,34.63260237207197,34.730463555258325,1.6079832461639212,1.592032512442769,1.619376989682884,1000.7026480917195,982.306712038971,1020.7920924722241,0.7339398172701335,0.8514510325525197,-13.815510557964274,-8.1565019485706,-10.770433161720591,-9.466980281691221,35.0,5.0,1000.0,none,0,-0.32091852388283826,-13.815510557964274,0.7026480917195386,148221.9791768305,1
2025-12-01 20:23:44.712,34.70377251584552,34.63260237207197,34.75495142755835,1.619131741416307,1.608528759222523,1.6327738504250329,1002.2852000078266,986.3587364387533,1019.8015402664283,0.7333411858419976,0.8494877690541087,-7.344238237171099,-13.815510557964274,-11.370265717122315,-9.944671053492844,35.0,5.0,1000.0,none,0,-0.2962274841544783,-3.0219770409751185,2.2852000078265746,146562.48569873994,1
2025-12-01 20:23:45.762,34.73047350844009,34.657054157399614,34.803954388271165,1.6375531194947404,1.6247572901783252,1.645993605337759,1004.3642691811344,990.576039081041,1030.613205327785,0.7255921786742379,0.8498894609531762,-5.764493594988355,-13.815510557964274,-10.081561709312028,-10.08860799664158,35.0,5.0,1000.0,none,0,-0.26952649155990827,-1.9479162207067786,4.364269181134432,146867.08679659662,1
2025-12-01 20:23:46.807,34.721570377580704,34.657054157399614,34.75495142755835,1.6322898234046597,1.6247572901783252,1.6380827421683093,998.2478206569941,984.2450094845542,1023.2913061046895,0.7301295796152157,0.8494397444898397,-5.767065923247336,-13.815510557964274,-10.457255967663455,-10.264048156821632,35.0,5.0,1000.0,none,0,-0.2784296224192957,-2.157834907474304,-1.7521793430058779,146197.82821295387,1
2025-12-01 20:23:47.857,34.720673833562955,34.681514937909355,34.75495142755835,1.6480926420556266,1.630108797885115,1.6744761655486116,994.495597853065,976.9383546527417,1015.9634184968611,0.7329411812742137,0.853864734108007,-5.061104642488439,-13.815510557964274,-10.18299267758828,-9.619182432676405,35.0,5.0,1000.0,none,0,-0.2793261664370448,-1.6242586065832596,-5.5044021469350355,146994.43903302058,1
2025-12-01 20:23:48.906,34.717122143590665,34.657054157399614,34.75495142755835,1.6505201160670182,1.6354318193339759,1.6590408760502107,999.9640369392339,983.5859005810339,1031.2813787856526,0.7310656807768269,0.851896446304731,-4.980630993402672,-13.815510557964274,-9.811388835316448,-10.077280685155197,35.0,5.0,1000.0,none,0,-0.2828778564093355,-1.5621309168122277,-0.035963060766107446,146458.751866841,1
2025-12-01 20:23:49.954,34.75986626326173,34.70598473129007,34.87752713704765,1.6311756713528929,1.6139675848935855,1.645993605337759,994.5908074524741,969.0412782491392,1027.7808774183907,0.7311884889269668,0.8550542515333145,-5.378241511179952,-13.815510557964274,-9.617444144210488,-10.807177105178695,35.0,5.0,1000.0,none,0,-0.24013373673827232,-2.2083780076421338,-5.40919254752589,149013.76822769555,1
2025-12-01 20:23:51.003,34.72603094700673,34.63260237207197,34.803954388271165,1.612980905187682,1.6030601908878999,1.6247572901783252,996.8446946542084,983.8276563737024,1007.9301208374294,0.7303724178906985,0.8509374857968044,-9.009025476451958,-13.815510557964274,-9.70998786803032,-10.184949054601615,35.0,5.0,1000.0,none,0,-0.273969052993273,-4.031573566534407,-3.1553053457915894,146614.16673726626,1
2025-12-01 20:23:52.052,34.75250626855005,34.730463555258325,34.803954388271165,1.6196466933248328,1.608528759222523,1.630108797885115,998.3813583080753,976.4485703200498,1031.375018050739,0.7321522306182202,0.8528490348044299,-7.1364325878898605,-13.815510557964274,-10.902432439496321,-10.050432612075419,35.0,5.0,1000.0,none,0,-0.2474937314499499,-2.9699604120462726,-1.6186416919247222,148015.84480898542,1
2025-12-01 20:23:53.101,34.77455624007077,34.70598473129007,34.828469512312495,1.6212633894183075,1.608528759222523,1.6274366238567897,998.9782974133714,971.5903289851174,1027.4728917857467,0.733002221663311,0.8530165680234225,-7.015468538439186,-13.815510557964274,-11.149692823440223,-10.23315720413995,35.0,5.0,1000.0,none,0,-0.22544375992922738,-2.822142530821331,-1.021702586628635,146857.3528155308,1
2025-12-01 20:23:54.147,34.74829189604166,34.681514937909355,34.87752713704765,1.6483785332685934,1.630108797885115,1.6642124897919366,1001.2550046204559,984.8114316795195,1020.1857559442557,0.736353677200433,0.8530134221763924,-5.412054555282053,-13.815510557964274,-10.67749440428275,-9.7033967549723,35.0,5.0,1000.0,none,0,-0.2517081039583431,-1.6167459315861843,1.2550046204559067,149122.07733063292,1
2025-12-01 20:23:55.197,34.774572568014335,34.657054157399614,34.85299375594309,1.6396699292649188,1.6112518696565825,1.6590408760502107,999.9962705695561,974.8982405649658,1018.9822088997577,0.7299194646500776,0.8509924117753226,-5.523899515362137,-13.815510557964274,-9.533223356931888,-12.284902884372912,35.0,5.0,1000.0,none,0,-0.22542743198566484,-1.8742617533686077,-0.0037294304438546533,146167.691626333,1
2025-12-01 20:23:56.277,34.77455897593351,34.730463555258325,34.85299375594309,1.620455368084817,1.6112518696565825,1.6274366238567897,997.232620736173,979.4749002892481,1015.6403697745845,0.7289672618388582,0.8540235805043392,-7.30807890458806,-13.815510557964274,-9.679954080590061,-9.674354660996519,35.0,5.0,1000.0,none,0,-0.22544102406649102,-2.8933226886705876,-2.7673792638270243,148040.60553571593,1
2025-12-01 20:23:57.296,34.80174725712304,34.70598473129007,34.902069673539245,1.6188864329882633,1.6030601908878999,1.6327738504250329,1001.3385143961985,980.5678505783148,1019.119910578559,0.7287209740829478,0.8533079431625766,-7.260218114051424,-13.815510557964274,-9.822992938973924,-9.640415517910643,35.0,5.0,1000.0,none,0,-0.19825274287696004,-3.0477312123666094,1.3385143961985477,147234.13979225492,1
2025-12-01 20:23:58.424,34.79506214485655,34.730463555258325,34.902069673539245,1.6259760591325525,1.608528759222523,1.6380827421683093,1003.4150989770341,983.4082245588861,1015.1088104016028,0.7406232272266956,0.8500272922952132,-6.370925326706829,-13.815510557964274,-9.999718761122859,-9.751112913103503,35.0,5.0,1000.0,none,0,-0.20493785514344864,-2.4843672633153044,3.415098977034063,148856.0722188142,1
2025-12-01 20:23:59.392,34.80843485003392,34.70598473129007,34.87752713704765,1.6318055619886727,1.6247572901783252,1.640726656186505,1005.7310221750511,971.2863437980305,1026.622413607452,0.7256683800146392,0.8518885452302236,-5.859908637531547,-13.815510557964274,-10.305561253073087,-9.799580300915789,35.0,5.0,1000.0,none,0,-0.1915651499660811,-2.1794969968732016,5.731022175051066,146046.46340562962,1
2025-12-01 20:24:00.472,34.823571952117994,34.75495142755835,34.85299375594309,1.6433635983522943,1.6274366238567897,1.6564450048807124,998.1294783463734,986.801749843819,1014.879616010879,0.7360345626137387,0.8509077250506992,-5.297239660328118,-13.815510557964274,-10.638241209239693,-10.107764889712076,35.0,5.0,1000.0,none,0,-0.1764280478820055,-1.7571341435276222,-1.8705216536266107,146491.50374432196,1
2025-12-01 20:24:01.495,34.81956155744004,34.779448365962594,34.902069673539245,1.6604539706939445,1.6433635983522943,1.6693574954924817,1004.0001632985978,979.4613569348649,1023.3240528376087,0.732658821717073,0.8481208205974834,-4.863773048824886,-13.815510557964274,-9.996937986372743,-10.237722710565906,35.0,5.0,1000.0,none,0,-0.18043844255996078,-1.340560445507726,4.00016329859784,148599.91077455535,1
2025-12-01 20:24:02.621,34.83829746686189,34.75495142755835,34.926621383359304,1.6401984323096792,1.630108797885115,1.6486167135263967,995.814237609308,965.0652094232096,1020.421568106502,0.7310315296398616,0.854884191367981,-4.919602364377613,-13.815510557964274,-9.596113066255938,-10.331325357533215,35.0,5.0,1000.0,none,0,-0.16170253313811145,-1.8566656360005844,-4.185762390692048,147527.31736863163,1
2025-12-01 20:24:03.586,34.81867804335588,34.730463555258325,34.902069673539245,1.6215325848393558,1.6139675848935855,1.6274366238567897,997.0232550510158,987.3546156915411,1006.6795499491924,0.7293961008575875,0.8516599704227298,-6.091032318200036,-13.815510557964274,-9.656671166364605,-9.758625671466639,35.0,5.0,1000.0,none,0,-0.1813219566441191,-2.7994988767498317,-2.9767449489842193,147121.86878056973,1
2025-12-01 20:24:04.670,34.83071059577411,34.75495142755835,34.902069673539245,1.6237812043976128,1.6112518696565825,1.6327738504250329,1002.755091636286,981.2485582775831,1036.9135308698037,0.7387033124032222,0.8496525042171565,-6.609383098056746,-13.815510557964274,-11.238642757349236,-10.649648985636963,35.0,5.0,1000.0,none,0,-0.16928940422589278,-2.6278547745726937,2.7550916362860107,147626.48568030304,1
2025-12-01 20:24:05.694,34.828497765244705,34.730463555258325,34.902069673539245,1.6223397365783667,1.6112518696565825,1.630108797885115,1008.1748808788398,992.0153244445899,1031.0016260939906,0.7320567072218729,0.8488530424189259,-6.930044782388225,-13.815510557964274,-9.942303704042747,-10.766910861091075,35.0,5.0,1000.0,none,0,-0.17150223475529458,-2.7344908108715007,8.174880878839758,146736.7767290827,1
2025-12-01 20:24:06.820,34.88869531032403,34.779448365962594,34.926621383359304,1.608032850558867,1.6003146512166888,1.6139675848935855,992.8785085557315,975.0049409856845,1014.316981222232,0.7281585006285016,0.8532841016193746,-13.815510557964274,-13.815510557964274,-10.220920574358953,-10.613812914119281,35.0,5.0,1000.0,none,0,-0.1113046896759684,-13.815510557964274,-7.121491444268486,146503.80421286856,1
2025-12-01 20:24:07.779,34.867727508749724,34.803954388271165,34.95118228447785,1.6117956030331966,1.6030601908878999,1.622070758380417,1000.1841653878631,979.8440936600634,1017.4371026027954,0.732420650528034,0.8514748707429465,-9.107033516577117,-13.815510557964274,-10.794833923506403,-10.228044232864,35.0,5.0,1000.0,none,0,-0.1322724912502764,-4.439455709405453,0.18416538786311776,148095.2710647235,1
2025-12-01 20:24:08.870,34.884910041700394,34.779448365962594,34.97575239489339,1.627971630208883,1.616675944991297,1.6433635983522943,1004.3242536449864,992.6324933597286,1022.5634787967182,0.7270091344811926,0.8514521332231023,-6.416096343651306,-13.815510557964274,-11.076911243781186,-9.65705849349399,35.0,5.0,1000.0,none,0,-0.11508995829960611,-2.3694445396390607,4.3242536449863564,146928.0262017249,1
2025-12-01 20:24:10.152,34.879774891989946,34.75495142755835,34.926621383359304,1.63301577610775,1.6274366238567897,1.6433635983522943,995.1094210544248,963.7388026524761,1023.8170469871736,0.7369293276137312,0.8523035392637678,-5.864936742710329,-13.815510557964274,-10.015112900357291,-10.043771789084571,35.0,5.0,1000.0,none,0,-0.12022510801005382,-2.126196979743192,-4.890578945575157,145592.6047103142,1
2025-12-01 20:24:10.929,34.884910966195676,34.803954388271165,34.97575239489339,1.6514942074980012,1.640726656186505,1.6667883015240161,991.3219026868979,975.9135286093037,1004.666559528742,0.7336111471932999,0.8541830192728822,-5.1278323269376225,-13.815510557964274,-10.030950886388096,-10.090341872017426,35.0,5.0,1000.0,none,0,-0.115089033804324,-1.5382064434686644,-8.678097313102057,147974.22547359785,1
2025-12-01 20:24:11.973,34.9199438189814,34.828469512312495,34.97575239489339,1.62913792421274,1.6112518696565825,1.645993605337759,991.8904613082581,971.3615651879066,1011.615824955021,0.7268059999951216,0.8555133958838016,-5.867072731740999,-13.815510557964274,-9.60620099668077,-10.67164428682964,35.0,5.0,1000.0,none,0,-0.08005618101859824,-2.3078319566307615,-8.109538691741932,146511.03598140576,1
2025-12-01 20:24:13.069,34.9290829882531,34.87752713704765,34.97575239489339,1.617216737896316,1.6112518696565825,1.6274366238567897,1003.8501071409457,985.3855100881572,1022.6290987130038,0.73242742018253,0.8518657184391373,-8.225038027172774,-13.815510557964274,-11.317527571903065,-11.143151668072658,35.0,5.0,1000.0,none,0,-0.07091701174690002,-3.2430200746364948,3.850107140945738,147701.15174597452,1
2025-12-01 20:24:14.071,34.94136528427434,34.87752713704765,35.00033173263313,1.6088014041982068,1.6003146512166888,1.622070758380417,1003.5002763417727,959.2782724785297,1019.3794726215133,0.7270995279078953,0.8527726667150958,-9.107033516577117,-13.815510557964274,-9.6584426779817,-10.890097508984638,35.0,5.0,1000.0,none,0,-0.0586347157256597,-13.815510557964274,3.5002763417727465,148495.05210444302,1
2025-12-01 20:24:15.121,34.89985021228117,34.85299375594309,34.97575239489339,1.5940466114049898,1.5836812065962131,1.6057982132055082,1007.5887320284961,990.9537673345537,1032.8305655675838,0.7346007837744651,0.8498735676942814,-13.815510557964274,-6.753729620597244,-9.837534683350404,-9.59227858021867,35.0,5.0,1000.0,none,0,-0.1001497877188271,-13.815510557964274,7.588732028496111,149507.1154832463,1
2025-12-01 20:24:16.242,34.904313322322736,34.828469512312495,34.97575239489339,1.6023121545992018,1.592032512442769,1.6139675848935855,1007.5679724944807,988.7908586197309,1026.6478650450101,0.7345989734792453,0.848489591004828,-13.815510557964274,-7.502992501084696,-10.437088431264236,-10.580806713048219,35.0,5.0,1000.0,none,0,-0.09568667767726424,-13.815510557964274,7.567972494480728,148664.57686478953,1
2025-12-01 20:24:17.218,34.93890551403767,34.902069673539245,34.97575239489339,1.6030601908879,1.5948008539023228,1.6112518696565825,997.9698008279272,958.7716509352674,1014.2003985717031,0.7313009830328197,0.8512654943652332,-13.815510557964274,-8.536317090243731,-10.024965840146974,-10.202628145728598,35.0,5.0,1000.0,none,0,-0.061094485962328804,-13.815510557964274,-2.0301991720727983,148733.48207012302,1
2025-12-01 20:24:18.267,34.940025765218294,34.87752713704765,35.00033173263313,1.5970601740991142,1.5836812065962131,1.608528759222523,999.4123476481959,980.7626028332315,1029.5768085136046,0.7267944187165093,0.8533016921862896,-12.534299552774897,-7.012488180289198,-9.73569092513347,-10.077830710038402,35.0,5.0,1000.0,none,0,-0.059974234781705604,-13.815510557964274,-0.5876523518040813,148462.0782365415,1
2025-12-01 20:24:19.416,34.92664144206726,34.828469512312495,35.02492031575298,1.5942980887851463,1.5808818670052434,1.608528759222523,1004.0880496114643,984.5878265734389,1025.8053867844094,0.7318814272069173,0.8490807156854102,-13.815510557964274,-6.650522538822562,-12.000589168384803,-11.679412744564903,35.0,5.0,1000.0,none,0,-0.07335855793274249,-13.815510557964274,4.088049611464271,148815.10802387638,1
2025-12-01 20:24:20.440,34.9288675715411,34.87752713704765,35.00033173263313,1.6040567029771609,1.592032512442769,1.6139675848935855,1003.5118331458151,973.1893153103061,1019.3027894502932,0.7364887681589138,0.8483474717622266,-13.815510557964274,-8.41248279569099,-10.385985808779672,-9.710903442860776,35.0,5.0,1000.0,none,0,-0.07113242845890255,-13.815510557964274,3.5118331458151033,149474.914341098,1
